,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
251,100,C3orf72,4.753170459128604,0.0,True,0.0,True,25.67585423035685,28.80198694695397,True
252,100,C3orf72_FOXL2,4.485111446783193,0.0,True,0.0,True,25.571864090337737,28.862065679261153,True
253,100,C19orf26,2.4696501969227427,0.0,True,0.0,True,22.244558235580012,24.222915219606154,True (gained)
254,100,CBFA2T3,2.6094713918575287,0.0,True,0.0,True,21.799712424499337,23.193402402510017,True
255,100,CBL,5.451373344329642,0.0,True,0.0,True,23.98738568146312,24.72684696396547,True
256,100,CBL_CNN1,44.999213866816234,0.0,True,0.0,True,47.9386592275369,33.08155353362645,True
257,100,CBL_PTPN9,14.268742670900746,0.0,True,0.0,True,30.44331547276511,28.821337219998348,True
258,100,CBL_PTPN12,21.912152893341723,0.0,True,0.0,True,32.66879809741984,25.628892246866823,True
259,100,CBL_TGFBR2,16.727721339998826,0.0,True,0.0,True,30.598633217083485,26.672994039537016,True
260,100,CBL_UBASH3A,12.205565694286339,0.0,True,0.0,True,32.12842833397351,34.254739919029554,True
261,100,CBL_UBASH3B,20.714705775708783,0.0,True,0.0,True,36.27977527394687,34.048293717553825,True
262,100,CDKN1A,7.441859020970391,0.0,True,0.0,True,25.07614278799294,24.91387550038436,True
263,100,CDKN1B,5.305203828364448,0.0,True,0.0,True,25.479403690543432,27.85705249809129,True
264,100,CDKN1B_CDKN1A,12.746419789601454,0.0,True,0.0,True,30.125680801019325,29.708390757806068,True
265,100,CDKN1C,8.279380267319969,0.0,True,0.0,True,25.688256688415866,25.300582054880635,True
266,100,CDKN1C_CDKN1A,12.073563856234664,0.0,True,0.0,True,28.38784981395987,26.90558471705395,True
267,100,CDKN1C_CDKN1B,12.626250930938998,0.0,True,0.0,True,30.626606881218947,30.83041177686777,True
268,100,CEBPA,45.04845206479709,0.0,True,0.0,True,62.09224386539918,61.33948461137015,True
269,100,CEBPB,9.871487999427327,0.0,True,0.0,True,29.937722224997188,32.20740539593592,True
270,100,CEBPB_CEBPA,31.779186128939013,0.0,True,0.0,True,52.08232385632639,54.58891052908264,True
271,100,CEBPB_MAPK1,10.699908591134477,0.0,True,0.0,True,29.264762187244045,30.033064728722486,True
272,100,CEBPB_OSR2,15.436885592897152,0.0,True,0.0,True,35.6369327042132,38.04042876089812,True
273,100,CEBPB_PTPN12,7.393522013592868,0.0,True,0.0,True,29.30912883010498,33.42818459198597,True
274,100,CEBPE,15.575842129101499,0.0,True,0.0,True,31.592718235827316,29.81304328792201,True
275,100,CEBPE_CEBPA,36.64559961718096,0.0,True,0.0,True,54.59683920538985,54.7515277389676,True
276,100,CEBPE_CEBPB,25.81543791586027,0.0,True,0.0,True,44.16999458498656,44.72800019948173,True
277,100,CEBPE_CNN1,9.350706831333415,0.0,True,0.0,True,28.40475645179031,29.662255017616076,True
278,100,CEBPE_KLF1,7.978750732779048,0.0,True,0.0,True,25.25380488127614,24.732307975142103,True
279,100,CEBPE_PTPN12,3.818556234913732,0.0,True,0.0,True,24.38335536900265,27.151603448460442,True
280,100,CEBPE_RUNX1T1,13.796327897194661,0.0,True,0.0,True,29.329179313073777,27.065479674321764,True
281,100,CEBPE_SPI1,37.52674323037037,0.0,True,0.0,True,48.530978672587324,41.73866306017315,True
282,100,CELF2,1.7196160845455424,0.0,True,0.0,True,22.7308205065578,25.945473873938933,True
283,100,CITED1,3.5604070715986182,0.0,True,0.0,True,23.55509528726483,25.753232448299915,True
284,100,CKS1B,3.0717139797241053,0.0,True,0.0,True,21.583791699154506,22.29931836395378,True
285,100,CLDN6,20.923998727903363,0.0,True,0.0,True,33.73942727615238,28.758304769770263,True
286,100,CNN1,9.806451223163549,0.0,True,0.0,True,24.981781065366217,22.360559852937758,True
287,100,CNN1_MAPK1,3.3511560705568115,0.0,True,0.0,True,22.888717844563814,24.62972856393969,True
288,100,CNN1_UBASH3A,27.838878560024643,0.0,True,0.0,True,39.5139433900019,33.39245716534803,True
289,100,CNNM4,7.705684192283698,0.0,True,0.0,True,23.70180865666169,21.901382066408555,True
290,100,COL1A1,7.589523345030031,0.0,True,0.0,True,25.833925489596027,26.281776579530895,True
291,100,COL2A1,12.63960166255077,0.0,True,0.0,True,27.751951508399113,25.06775029961633,True
292,100,CSRNP1,0.7441147952799625,0.44,False,0.9083867167999999,False,19.306238417122454,20.07181098433382,False
293,100,DLX2,6.418836741472976,0.0,True,0.0,True,22.77810096827204,21.340814140439974,True
294,100,DUSP9,19.187123932846365,0.0,True,0.0,True,30.091463005347677,23.19925102321786,True
295,100,DUSP9_ETS2,12.096857883022253,0.0,True,0.0,True,28.05665312261022,26.219897307567063,True
296,100,DUSP9_IGDCC3,24.897943656968753,0.0,True,0.0,True,36.32064616809062,29.946797624581357,True
297,100,DUSP9_KLF1,37.53586523141786,0.0,True,0.0,True,40.73160402623199,26.130791766415,True
298,100,DUSP9_MAPK1,4.066268380112824,0.0,True,0.0,True,22.38048936316653,22.898159291589106,True
299,100,DUSP9_PRTG,29.523284013742522,0.0,True,0.0,True,38.35086669983365,29.38189833129366,True
300,100,DUSP9_SNAI1,11.719929617096195,0.0,True,0.0,True,31.295921707640307,33.07536274355329,True
301,100,EGR1,3.2371035830495423,0.0,True,0.0,True,21.10187610068754,21.170097563694412,True
302,100,ELMSAN1,3.667168652671773,0.0,True,0.0,True,20.561096835181036,19.658473963059173,True (gained)
303,100,ETS2,3.8906121926925152,0.0,True,0.0,True,21.11174917165138,20.536335095979116,True
304,100,ETS2_CEBPE,15.620345662533534,0.0,True,0.0,True,31.277098671656958,29.137300626149255,True
305,100,ETS2_CNN1,4.247895948398842,0.0,True,0.0,True,24.424863657884778,26.805280312739587,True
306,100,ETS2_IGDCC3,4.71458769652358,0.0,True,0.0,True,22.429858391943323,22.34857803273194,True
307,100,ETS2_IKZF3,40.08225541180876,0.0,True,0.0,True,49.01488742876001,40.15096839108014,True
308,100,ETS2_MAP7D1,3.7458250912497277,0.0,True,0.0,True,22.774883576008385,24.007391006135915,True
309,100,ETS2_MAPK1,14.331091248345327,0.0,True,0.0,True,28.889899831022888,25.652157359069317,True
310,100,ETS2_PRTG,8.204528939930604,0.0,True,0.0,True,24.61675215351095,23.23242431246017,True
311,100,FEV,18.445018536568693,0.0,True,0.0,True,32.78781870446427,29.334067817728723,True
312,100,FEV_CBFA2T3,23.544197472029406,0.0,True,0.0,True,40.3870506599998,39.43335279333907,True
313,100,FEV_ISL2,22.03758307188507,0.0,True,0.0,True,38.07178020588198,36.30942628524776,True
314,100,FEV_MAP7D1,25.531286270010053,0.0,True,0.0,True,38.67917970386582,34.03052208309046,True
315,100,FOSB,3.0711140214411508,0.0,True,0.0,True,20.948304889275313,21.02894470247835,True
316,100,FOSB_CEBPB,17.870786664871137,0.0,True,0.0,True,36.33459584356856,37.00185396763485,True
317,100,FOSB_CEBPE,25.478292820057224,0.0,True,0.0,True,42.252200533768146,41.22955719284794,True
318,100,FOSB_IKZF3,30.983424327377588,0.0,True,0.0,True,42.202411128512885,35.624846875017056,True
319,100,FOSB_OSR2,16.4740266146452,0.0,True,0.0,True,31.08228891979209,27.894000170307855,True
320,100,FOSB_PTPN12,4.447792148212773,0.0,True,0.0,True,21.4991439002985,20.753944597753097,True
321,100,FOSB_UBASH3B,1.9674701563540076,0.0,True,0.0,True,20.177324079499655,20.590626948014176,True
322,100,FOXA1,1.560723210227529,0.0,True,0.0,True,21.01612832919829,22.67498239353792,True
323,100,FOXA1_FOXF1,3.807342842178862,0.0,True,0.0,True,25.31851093688303,29.03312797695607,True
324,100,FOXA1_FOXL2,3.996984836869686,0.0,True,0.0,True,24.69988683024403,27.606237768987246,True
325,100,FOXA1_HOXB9,7.092154097832502,0.0,True,0.0,True,26.834447137465236,28.780189122466844,True
326,100,FOXA3,1.9745551602819695,0.01,True,0.28944677272770764,False,23.723640119963612,27.676174025014127,False (lost)
327,100,FOXA3_FOXA1,5.854230778439494,0.0,True,0.0,True,26.11373568919678,28.57668954532294,True
328,100,FOXA3_FOXF1,4.449322109488204,0.0,True,0.0,True,24.63704478966448,27.028216415209627,True
329,100,FOXA3_FOXL2,7.227177016076755,0.0,True,0.0,True,26.520395788114463,28.017063505521044,True
330,100,FOXA3_HOXB9,6.4117293543836205,0.0,True,0.0,True,27.36324050222852,30.518200595442295,True
331,100,FOXF1,1.0534400230325076,0.08,False,0.713702595929795,False,18.521338289917637,18.19268550217164,False (lost)
332,100,FOXF1_FOXL2,6.899395706004373,0.0,True,0.0,True,26.93720317295065,29.1784595852658,True
333,100,FOXF1_HOXB9,5.772887159742339,0.0,True,0.0,True,25.57326827928549,27.577098344197513,True
334,100,FOXL2,4.347996745606064,0.0,True,0.0,True,23.261327607077067,24.378107413916943,True
335,100,FOXL2_HOXB9,11.028990888000049,0.0,True,0.0,True,29.86716768364702,30.90879342466286,True
336,100,FOXL2_MEIS1,4.295025814299883,0.0,True,0.0,True,24.443325704398568,26.795074539866125,True
337,100,FOXO4,2.7788062087055962,0.0,True,0.0,True,22.570834232757036,24.56631120217735,True
338,100,GLB1L2,1.735827747793799,0.0,True,0.0,True,20.066012044326392,20.599645286227858,True
339,100,HES7,15.579955456561546,0.0,True,0.0,True,38.801789820565304,44.227073129937935,True
340,100,HK2,1.0843074283073335,0.08,False,0.713702595929795,False,18.454797361191307,18.028736239444154,False
341,100,HNF4A,4.483571127000705,0.0,True,0.0,True,22.999691538429598,23.719260895227364,True
342,100,HOXA13,10.807558281377542,0.0,True,0.0,True,28.183326802888903,27.762544269769137,True
343,100,HOXB9,2.67304622845003,0.0,True,0.0,True,21.022397373853018,21.57519746462488,True
344,100,HOXC13,7.181414918668896,0.0,True,0.0,True,27.129180838578538,29.280395703857053,True
345,100,IER5L,7.746961255410778,0.0,True,0.0,True,22.63102995286467,19.718547595687433,True
346,100,IGDCC3,10.875840213213934,0.0,True,0.0,True,25.93796999815784,23.20354872847062,True
347,100,IGDCC3_MAPK1,4.234608848943179,0.0,True,0.0,True,21.148345895341336,20.265531887108367,True
348,100,IGDCC3_PRTG,16.33963102708663,0.0,True,0.0,True,29.427808754496663,24.71943542727557,True
349,100,IGDCC3_ZBTB25,29.664160048601804,0.0,True,0.0,True,37.042120213132506,26.62352932303208,True
350,100,IKZF3,43.47767789032822,0.0,True,0.0,True,49.980135974560326,38.6860430041613,True
351,100,IRF1,6.956597250567299,0.0,True,0.0,True,24.255364895896278,23.75758148659413,True
352,100,IRF1_SET,7.4328689701104835,0.0,True,0.0,True,23.698443762417195,22.16746750009278,True
353,100,ISL2,1.2004407628241793,0.04,True,0.5579975661205923,False,18.47833660560765,17.959681393759997,False (lost)
354,100,JUN,5.747643729829399,0.0,True,0.0,True,24.346777021581268,25.14935925870201,True
355,100,JUN_CEBPA,46.032109044551746,0.0,True,0.0,True,55.89931777766035,47.969975456137824,True
356,100,JUN_CEBPB,18.66278793151429,0.0,True,0.0,True,38.68983790968825,40.92033683323108,True
357,100,KIAA1804,2.4709031779864716,0.0,True,0.0,True,19.92197884632361,19.576503460029624,True (gained)
358,100,KIF2C,0.836257589914716,0.38,False,0.9083867167999999,False,20.49484952202383,22.356890399501818,False
359,100,KIF18B,1.4481247681598575,0.04,True,0.5579975661205923,False,21.215049961008727,23.18542409922647,False
360,100,KIF18B_KIF2C,1.7850640668060116,0.01,True,0.28944677272770764,False,21.516354544248095,23.45109396705905,False (lost)
361,100,KLF1,14.609795488923307,0.0,True,0.0,True,27.258520728657164,22.110694913759897,True
362,100,KLF1_BAK1,9.444756204542482,0.0,True,0.0,True,24.58036175107179,21.919416242969973,True
363,100,KLF1_CEBPA,29.51964975952544,0.0,True,0.0,True,48.56289907502278,49.80959733588899,True
364,100,KLF1_CLDN6,30.60862313603239,0.0,True,0.0,True,38.07659759897823,27.748021007292948,True
365,100,KLF1_COL2A1,11.280840633381509,0.0,True,0.0,True,28.040239149344636,27.003086610676636,True
366,100,KLF1_FOXA1,8.996825750869267,0.0,True,0.0,True,29.51096201218335,32.228547218866304,True
367,100,KLF1_MAP2K6,9.620791350848076,0.0,True,0.0,True,22.84412063892272,18.27089887236624,True
368,100,KLF1_TGFBR2,13.940920257641778,0.0,True,0.0,True,25.547715366157156,19.357959420041407,True
369,100,KMT2A,1.8065701566918406,0.0,True,0.0,True,20.441989508175496,21.280857805028024,True (gained)
370,100,LHX1,13.091838215015436,0.0,True,0.0,True,28.24817453210687,25.607959794567176,True
371,100,LHX1_ELMSAN1,15.612282151208074,0.0,True,0.0,True,30.926120611810177,28.44340801778115,True
372,100,LYL1,1.5648675811905477,0.01,True,0.28944677272770764,False,20.677272850641664,21.993127065461653,False (lost)
373,100,LYL1_CEBPB,7.6922864153999875,0.0,True,0.0,True,25.258755991354985,25.028674512678855,True
374,100,LYL1_IER5L,7.424461039520676,0.0,True,0.0,True,25.99538848598036,26.769764877808917,True
375,100,MAML2,0.8854278890731564,0.1,False,0.717570463519,False,17.76873756781402,16.85549619192376,False
376,100,MAP2K3,1.4404568059113778,0.01,True,0.28944677272770764,False,18.607544307657086,17.978080754771668,False (lost)
377,100,MAP2K3_ELMSAN1,4.978327447167228,0.0,True,0.0,True,21.582636321545554,20.390394141292752,True
378,100,MAP2K3_IKZF3,39.96736079986255,0.0,True,0.0,True,51.29661095615467,44.82931005781567,True
379,100,MAP2K3_MAP2K6,1.395774137182098,0.03,True,0.5185827780882764,False,21.225719109800625,23.259113027788025,False (lost)
380,100,MAP2K3_SLC38A2,1.40982858559574,0.03,True,0.5185827780882764,False,20.3766114975325,21.546843354838135,False (lost)
381,100,MAP2K6,1.1454098242990156,0.05,False,0.6027856815417815,False,20.172445045630177,21.40292921233021,False
382,100,MAP2K6_ELMSAN1,3.298411087153621,0.0,True,0.0,True,18.476589600942038,15.85821706009933,True
383,100,MAP2K6_IKZF3,43.7278393285615,0.0,True,0.0,True,49.01674056921184,36.50909075523106,True
384,100,MAP2K6_SPI1,4.381884546572451,0.0,True,0.0,True,22.37943041827983,22.580425235356085,True
385,100,MAP4K3,1.3782209468558975,0.05,False,0.6027856815417815,False,19.848973942106277,20.52317588272553,False
386,100,MAP4K5,1.5904599196912201,0.02,True,0.40860456481668106,False,18.95995244946569,18.53289392460903,False (lost)
387,100,MAP7D1,0.5396492995079889,0.69,False,0.9083867167999999,False,18.97362578973784,19.611051225336567,False
388,100,MAPK1,7.358517022163763,0.0,True,0.0,True,25.03647901047661,24.917889944158333,True
389,100,MAPK1_IKZF3,19.76175756890471,0.0,True,0.0,True,39.143598160472344,40.72888769740885,True
390,100,MAPK1_PRTG,3.177342275417349,0.0,True,0.0,True,23.062289883706942,25.150686437365408,True
391,100,MAPK1_TGFBR2,3.8719248284306147,0.0,True,0.0,True,21.758382254288446,21.84828862551515,True
392,100,MEIS1,2.6625926351037847,0.0,True,0.0,True,23.81280440769218,27.16646512564945,True
393,100,MIDN,2.042787186791358,0.01,True,0.28944677272770764,False,21.78040035527055,23.721462469118617,False (lost)
394,100,NCL,0.6453603668739447,0.58,False,0.9083867167999999,False,19.604735381773423,20.767559342041775,False
395,100,NIT1,2.74422607412275,0.0,True,0.0,True,20.120465380440407,19.700153632126938,True
396,100,OSR2,3.693840453163091,0.0,True,0.0,True,22.039442470633535,22.588493433472852,True
397,100,PLK4,0.961191764755462,0.32,False,0.901132517376,False,22.52630698425335,26.29487114912011,False (lost)
398,100,PLK4_STIL,3.2077198113194747,0.0,True,0.0,True,27.944789341750422,34.88530781755024,True
399,100,POU3F2,2.170042393493297,0.0,True,0.0,True,21.1930493037227,22.419505159320973,True
400,100,POU3F2_CBFA2T3,5.077471215737074,0.0,True,0.0,True,24.586711897600136,26.29940152483207,True
401,100,POU3F2_FOXL2,9.368328167170976,0.0,True,0.0,True,29.24733034023509,31.32978145866808,True
402,100,PRDM1,26.929178392798658,0.0,True,0.0,True,36.17721146993391,27.628693492438035,True
403,100,PRDM1_CBFA2T3,17.53694571064543,0.0,True,0.0,True,36.167099673851425,37.00070258242629,True
404,100,PRTG,11.948541227762817,0.0,True,0.0,True,25.98976528138757,22.234438280381195,True
405,100,PTPN1,14.822856905380856,0.0,True,0.0,True,28.17526497326269,23.73112198651339,True
406,100,PTPN9,2.3480054769674368,0.0,True,0.0,True,19.884637342084417,19.62471815257027,True
407,100,PTPN12,6.063730978934004,0.0,True,0.0,True,22.978798699454895,22.09731536534466,True
408,100,PTPN12_OSR2,2.0124715927642214,0.0,True,0.0,True,20.26874055343269,20.72845845947003,True
409,100,PTPN12_PTPN9,14.964585687920245,0.0,True,0.0,True,28.602252439093615,24.443368135635858,True
410,100,PTPN12_SNAI1,2.6036913020498176,0.0,True,0.0,True,22.02094541507222,23.641648473463494,True
411,100,PTPN12_UBASH3A,25.859882245774383,0.0,True,0.0,True,37.54632305917694,31.436212817948377,True
412,100,PTPN12_ZBTB25,17.598040516227012,0.0,True,0.0,True,31.79568776921464,28.19678396757114,True
413,100,PTPN13,1.4226877071514927,0.03,True,0.5185827780882764,False,21.992303560879332,24.765368359976044,False (lost)
414,100,RHOXF2,12.590136111735045,0.0,True,0.0,True,30.53350475355778,30.680322340749385,True
415,100,RHOXF2_SET,10.15804027408322,0.0,True,0.0,True,27.431941457544045,26.909291586373744,True
416,100,RHOXF2_ZBTB25,20.00103561988134,0.0,True,0.0,True,36.16164097890733,34.52569528330219,True
417,100,RREB1,3.3352403669674047,0.0,True,0.0,True,20.94946952673151,20.767147631864486,True
418,100,RUNX1T1,1.654755492478447,0.02,True,0.40860456481668106,False,18.474653471402554,17.498000395695534,False
419,100,S1PR2,9.544011693143037,0.0,True,0.0,True,29.073228523409696,30.805894299045228,True
420,100,SAMD1,7.208035202242314,0.0,True,0.0,True,27.240909401785377,29.477232546697312,True
421,100,SAMD1_PTPN12,23.80092240310537,0.0,True,0.0,True,38.379092011613565,35.16071056549063,True
422,100,SAMD1_TGFBR2,14.77239352853331,0.0,True,0.0,True,29.867822281592257,27.166699980020077,True
423,100,SAMD1_UBASH3B,16.41625184700575,0.0,True,0.0,True,32.30849151769921,30.404180133761546,True
424,100,SAMD1_ZBTB1,22.3724886424472,0.0,True,0.0,True,36.322300517075625,32.475561337072925,True
425,100,SET,1.6849148835632057,0.0,True,0.0,True,19.71248120156121,19.94349646492809,True
426,100,SET_CEBPE,8.808167309634843,0.0,True,0.0,True,25.182205350033193,23.759692335800416,True
427,100,SET_KLF1,11.768832348277673,0.0,True,0.0,True,23.68147438710866,17.797565371308522,True
428,100,SGK1,7.290513001465502,0.0,True,0.0,True,23.337455548962613,21.587847041828596,True
429,100,SGK1_S1PR2,21.771025893576866,0.0,True,0.0,True,39.001972071616784,38.436367195025575,True
430,100,SGK1_TBX2,16.909028794491473,0.0,True,0.0,True,31.14499422447313,27.584408599823664,True
431,100,SGK1_TBX3,38.40120622116089,0.0,True,0.0,True,44.34476947610356,32.4917816764151,True
432,100,SLC4A1,2.081505746621808,0.0,True,0.0,True,19.70608058544222,19.534104369631503,True
433,100,SLC6A9,2.830279282871313,0.0,True,0.0,True,21.31116425603573,21.995498174569022,True
434,100,SLC38A2,1.8442848138570263,0.01,True,0.28944677272770764,False,20.74890635531878,21.856976842149408,False
435,100,SNAI1,3.6794436683292595,0.0,True,0.0,True,22.551410140205117,23.62682555744985,True
436,100,SNAI1_DLX2,11.923554488280924,0.0,True,0.0,True,29.272438728004566,28.82477191309708,True
437,100,SNAI1_UBASH3B,4.585877108100462,0.0,True,0.0,True,24.0537027739726,25.72497738521361,True
438,100,SPI1,10.7669523731204,0.0,True,0.0,True,30.37794769506231,32.192391962373094,True
439,100,STIL,1.0248415595345612,0.19,False,0.8250987712340191,False,21.5132225608841,24.20505250760251,False (lost)
440,100,TBX2,11.381492074323056,0.0,True,0.0,True,26.557352720920246,23.93666231288631,True
441,100,TBX3,30.907613431515205,0.0,True,0.0,True,36.40842064389032,24.1126768016343,True
442,100,TBX3_TBX2,31.142978407430558,0.0,True,0.0,True,36.62293700256175,24.30634454306181,True
