,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
276,100,NDUFA9,1.2698771599430003,0.87,False,1.0,False,47.96673470119638,50.514747304530346,False
277,100,NDUFAF2,1.8656581666825431,0.38,False,1.0,False,46.777881234792396,47.541259364982835,False
278,100,NDUFAF5,1.4438738373905906,0.6,False,1.0,False,44.99919141388364,44.40566405245728,False
279,100,NDUFAF6,1.056222612901017,0.9,False,1.0,False,42.64539172171642,40.08571589261241,False
280,100,NDUFS8,1.9477052333538367,0.31,False,1.0,False,43.93731964361864,41.778089115964036,False
281,100,NDUFV1,0.9330685308645386,0.96,False,1.0,False,43.933427079752555,42.78494069072116,False
282,100,NSF,1.250240918353974,0.83,False,1.0,False,46.64806783491252,47.89704981355165,False
283,100,NTRK2,3.744750789276324,0.03,True,0.9960874884154659,False,44.91515490306541,41.936714078935076,False (lost)
284,100,OPA3,0.9914799968747019,0.97,False,1.0,False,44.81954060539468,44.49875627599524,False
285,100,OPTN,0.9066576521388896,0.96,False,1.0,False,43.574308634553745,42.09311467904919,False
286,100,OSBPL6,1.974592372147761,0.28,False,1.0,False,46.37259283937057,46.62174836867396,False
287,100,PARP1,1.731658750653466,0.43,False,1.0,False,43.06911821563614,40.257732742699396,False
288,100,PAXIP1,1.2902472831928193,0.82,False,1.0,False,47.23745620652391,49.035820191935585,False
289,100,PCDH1,1.3381571237924703,0.65,False,1.0,False,43.538723788799686,41.59044551588749,False
290,100,PDS5B,1.7467762767264503,0.51,False,1.0,False,45.82919606045552,45.76277090626518,False
291,100,PFDN1,1.5281593836117509,0.54,False,1.0,False,44.303596095337475,42.930187869143786,False
292,100,PFN1,1.521737223582143,0.56,False,1.0,False,45.1943209902819,44.71805981906225,False
293,100,PGBD1,1.5791307040823312,0.63,False,1.0,False,47.568033814034926,49.40809198606811,False
294,100,PLD3,2.101064720344084,0.23,False,1.0,False,45.28229071825447,44.31467177824545,False
295,100,PLEKHG5,1.2212938286172985,0.8,False,1.0,False,44.904226265824924,44.438313765113136,False
296,100,PMPCA,1.5677371478946398,0.48,False,1.0,False,44.59579144466336,43.47500080351267,False
297,100,POLG,1.1909248303542768,0.83,False,1.0,False,44.57363132193532,43.80749287559696,False
298,100,PON2,2.2558609316909113,0.23,False,1.0,False,47.992804900734136,49.58090393185795,False
299,100,POU4F1,1.611859728654153,0.55,False,1.0,False,45.57216851539819,45.38363236422281,False
300,100,PPP1R37,2.0064344329898773,0.33,False,1.0,False,47.009349078833985,47.86341878675868,False
301,100,PPP2R2B,1.3628568926204423,0.83,False,1.0,False,47.32606002806107,49.14041822558229,False
302,100,PRKAG2,1.3988239445697204,0.76,False,1.0,False,47.91900981909732,50.290350755705504,False
303,100,PRNP,1.5393670546640905,0.65,False,1.0,False,44.39563368205383,43.10305537152415,False
304,100,PRRC2C,2.0538311545184555,0.32,False,1.0,False,45.31386617910443,44.42505626577099,False
305,100,PSAP,3.1450362917297667,0.1,False,0.999999987867393,False,51.056286755164585,54.81869228067999,False
306,100,PSMF1,1.341518059045903,0.78,False,1.0,False,43.91775406636761,42.3451451357699,False
307,100,PVR,1.1194655951790153,0.95,False,1.0,False,45.80896054146885,46.34961054983927,False
308,100,RAB7A,1.5419684742631503,0.69,False,1.0,False,49.52492797731172,53.359042542440875,False
309,100,RAB10,1.251796817942683,0.89,False,1.0,False,44.947955925595025,44.49527009532795,False
310,100,RBM17,1.2592877720290758,0.77,False,1.0,False,42.75719820964212,40.10626370933575,False
311,100,REEP2,1.3775768080988442,0.76,False,1.0,False,46.68259564576688,47.838769545515504,False
312,100,RELN,1.8925979930382653,0.33,False,1.0,False,45.11503471303604,44.1886264951144,False
313,100,RFC3,1.8354589882546577,0.44,False,1.0,False,45.27413353302967,44.56396313988527,False
314,100,RGL1,1.7402502193595453,0.45,False,1.0,False,46.67132797646516,47.453560795651356,False
315,100,RGS2,1.20329768510382,0.87,False,1.0,False,43.66039754231503,41.96865246160683,False
316,100,RHOT1,1.6180868837739553,0.53,False,1.0,False,45.223895063858336,44.6808583060233,False
317,100,RIMBP2,1.9128780759538628,0.37,False,1.0,False,44.620886758442026,43.180050503010776,False
318,100,RNF165,1.8390585141636748,0.5,False,1.0,False,46.32272661840454,46.65754978472599,False
319,100,RPL6,1.768649714042219,0.41,False,1.0,False,46.41508391367849,46.91267317539534,False
320,100,RPL14,1.5548055780519903,0.71,False,1.0,False,47.488452022881006,49.27325352979061,False
321,100,SARM1,2.3289141866146394,0.17,False,0.9999999999999631,False,44.059464701994735,41.641170279455416,False
322,100,SASH1,1.066025348494378,0.97,False,1.0,False,43.23031901092222,41.245767735430654,False
323,100,SCAPER,1.5048318171489043,0.55,False,1.0,False,45.977624785841535,46.30157281661475,False
324,100,SCFD1,2.1835334951929326,0.28,False,1.0,False,47.83046424237166,49.32855005163098,False
325,100,SCO2,2.7434144789849455,0.16,False,0.9999999999998403,False,45.81493264551433,44.737605874124306,False
326,100,SEC24B,0.997659032319369,0.93,False,1.0,False,44.315639220367416,43.48477447049605,False
327,100,SERAC1,1.7917624445394296,0.37,False,1.0,False,46.50216753105718,47.06372767965552,False
328,100,SETX,1.0606538213674739,0.91,False,1.0,False,44.98976601255181,44.770033265816735,False
329,100,SH3RF1,1.1293358436473397,0.89,False,1.0,False,44.89576000064735,44.513339219727946,False
330,100,SLC4A1AP,0.9689439818836476,0.96,False,1.0,False,45.40389196267554,45.68999500554801,False
331,100,SLMAP,1.28471633622069,0.81,False,1.0,False,45.012495462613806,44.59142965108751,False
332,100,SNCB,1.644533870111779,0.44,False,1.0,False,43.82693875067977,41.86049869332835,False
333,100,SOD1,1.5915837166251876,0.69,False,1.0,False,46.16686661781631,46.59330458108802,False
334,100,SOD2,1.012436442325928,0.93,False,1.0,False,42.594492684732316,40.02770398921929,False
335,100,SPG7,1.3858076454620658,0.73,False,1.0,False,44.79784597572965,44.06103936807782,False
336,100,ST6GAL1,2.662289489475171,0.14,False,0.9999999999926762,False,45.61180541738245,44.41247640737031,False
337,100,STX1B,1.5454713604665784,0.62,False,1.0,False,46.43978926067896,47.18526222297192,False
338,100,SYNJ1,1.0862674799810037,0.94,False,1.0,False,44.34187543261715,43.448638447333884,False
339,100,TAF1,2.034667665652634,0.31,False,1.0,False,45.70748290806896,45.231453212565874,False
340,100,TDP2,1.4990353698365624,0.59,False,1.0,False,45.0613504821207,44.47482065648543,False
341,100,TFAM,2.973064006905446,0.05,False,0.9999022202433687,False,49.77924415112876,52.436579357432656,False
342,100,THAP1,1.646449360323615,0.53,False,1.0,False,46.63117740044152,47.46706050264002,False
343,100,TMEM55A,1.7592191257397403,0.4,False,1.0,False,45.92040424382077,45.932744423982385,False
344,100,TOP1,1.5136185739495787,0.71,False,1.0,False,47.126069152555466,48.58967479324194,False (lost)
345,100,TRAP1,2.2863126758631935,0.32,False,1.0,False,48.30398723232043,50.172816850858254,False
346,100,TRIM26,1.6475348964269827,0.59,False,1.0,False,45.64757627900704,45.498772723667685,False
347,100,TRIP4,2.4379711927544463,0.16,False,0.9999999999998403,False,49.475887428448594,52.36495872622333,False
348,100,TRPM7,1.7430346088190518,0.42,False,1.0,False,46.4131614720159,46.934443397293336,False
349,100,TUBB4A,1.7130830487162072,0.45,False,1.0,False,45.8910299770616,45.92013196748758,False
350,100,UBA5,2.1895971133557595,0.19,False,0.9999999999999992,False,45.19941271337228,44.06038337546939,False
351,100,UBTD2,1.7109547931363736,0.61,False,1.0,False,48.59135499735058,51.32291026364537,False
352,100,VAPB,1.8398717472621726,0.4,False,1.0,False,44.569104632946754,43.14949258071192,False
353,100,VCP,1.500337710559272,0.55,False,1.0,False,43.52053571615612,41.39188878383355,False
354,100,VPS13A,1.3813812122731406,0.69,False,1.0,False,46.20944558698839,46.88866502378422,False
355,100,VPS13C,1.7182609409084506,0.49,False,1.0,False,45.48391783476732,45.10072979070677,False
356,100,VPS35,1.5801634257141686,0.46,False,1.0,False,43.95189515970729,42.174781955781,False
357,100,VPS54,1.9010754227301305,0.3,False,1.0,False,44.66474684087884,43.27957332110814,False
358,100,WDR45,0.9669317593784115,0.94,False,1.0,False,44.75468355332117,44.39359040934452,False
359,100,WDR66,2.3609331226110086,0.12,False,0.9999999996789765,False,44.483761714072855,42.45774536761529,False
360,100,WWOX,2.7167584307923747,0.08,False,0.9999996105556207,False,44.24484899321757,41.62409461772336,False
361,100,XIAP,1.507088709823158,0.64,False,1.0,False,44.234160446059555,42.81238724437654,False
362,100,XRCC1,1.7382485348087116,0.37,False,1.0,False,45.01515579019421,44.14321810766029,False
363,100,YARS,2.056687205685428,0.27,False,1.0,False,47.68132626002244,49.157120376440034,False
364,100,ZNF292,2.300624462112502,0.23,False,1.0,False,48.6106479383271,50.77182647662228,False
365,100,ZNF592,2.479953522233373,0.19,False,0.9999999999999992,False,48.140130835713215,49.651463211273644,False
366,100,ZNF599,1.94988805914155,0.37,False,1.0,False,47.91995517423584,49.74117735141071,False (lost)
367,100,control,0.0,0.0,True,0.0,control,44.148844937919414,44.148844937919414,control
368,276,ADAM10,4.287050309226558,0.24,False,1.0,False,89.49689208735899,96.58411290408435,False
369,276,ADARB2,3.3025504697032773,0.38,False,1.0,False,85.10428215791642,88.78339288472249,False
370,276,AFG3L2,2.12798996753574,0.85,False,1.0,False,82.03893741487505,83.8272639008073,False
371,276,AIFM1,1.6965655595262064,1.0,False,1.0,False,81.16675078576701,82.51431505060074,False
372,276,AKAP9,2.4066548073997893,0.69,False,1.0,False,81.19597641220088,81.8626770555949,False
373,276,AMFR,3.8753325484805146,0.21,False,1.0,False,83.54915841935598,85.10036332882437,False
374,276,ANO10,3.635119676316222,0.3,False,1.0,False,80.21156662803868,78.66539261835408,False
375,276,AP2A2,2.9766897488699584,0.43,False,1.0,False,78.59918800839128,76.09906530650554,False
376,276,APEX1,2.1069297292577858,0.85,False,1.0,False,75.31634431323235,70.40313793579985,False
377,276,ARID1B,1.910538793307964,0.95,False,1.0,False,82.93929640127635,85.84543304783767,False
378,276,ATG5,3.5128943763845086,0.28,False,1.0,False,81.4040735129138,81.17263168803602,False
379,276,ATP1A3,3.2024695754035974,0.49,False,1.0,False,83.39481494874961,85.46453936068856,False
380,276,ATP5C1,2.6932756951811427,0.56,False,1.0,False,78.8371110256714,76.8583253947546,False
381,276,ATP5H,2.067174660377006,0.86,False,1.0,False,79.75627002418956,79.32274442659505,False
382,276,ATP6AP2,2.743296719453099,0.54,False,1.0,False,80.10801162825075,79.35010557564134,False
383,276,ATXN1,3.4469769636236407,0.29,False,1.0,False,78.4885101449041,75.40742236477749,False
384,276,ATXN7,3.5322974706581647,0.33,False,1.0,False,84.64045363793899,87.62598884381275,False
385,276,ATXN10,2.210765350988666,0.7,False,1.0,False,75.91149833446782,71.48961035653991,False
386,276,BAX,3.1865805641982945,0.38,False,1.0,False,76.23421988048132,71.15923823535728,False
387,276,BCS1L,5.295289968126099,0.06,False,0.9999845159061711,False,83.73168725469804,84.04546357986293,False
388,276,BECN1,3.1166753654632373,0.34,False,1.0,False,81.6475189152159,82.05574150356149,False
389,276,BIN1,2.7182732348044283,0.63,False,1.0,False,81.39728659923412,81.95367900225675,False
390,276,BLMH,3.0029622325479295,0.55,False,1.0,False,82.33952988819951,83.55347658244402,False
391,276,BNIP1,3.1074507459292278,0.37,False,1.0,False,81.62142082140952,82.01276993548274,False
392,276,CALB1,3.3083560265926906,0.31,False,1.0,False,77.06780360523076,72.70463022246177,False
393,276,CASP3,2.2660192784170476,0.75,False,1.0,False,79.09773309757463,77.80682595532515,False
394,276,CDC42EP3,2.397767730840826,0.82,False,1.0,False,80.24314885449398,79.96590901674007,False (lost)
395,276,CDH11,2.9927501501348104,0.39,False,1.0,False,81.16411286345445,81.21285461536702,False
396,276,CELF1,3.0768135072761424,0.45,False,1.0,False,83.03844463086897,84.87745479305472,False
397,276,CEP63,2.1294506612572803,0.84,False,1.0,False,82.8228893380421,85.39370705341986,False
398,276,CIC,2.3655297301763767,0.76,False,1.0,False,80.48661479308909,80.48507889459474,False
399,276,CNTNAP2,4.900262570047843,0.12,False,0.9999999998074837,False,82.77444486238637,82.52600619331784,False
400,276,COASY,2.0324225525220783,0.87,False,1.0,False,77.0646110620967,73.97417861026426,False
401,276,COG4,5.5215521663423175,0.04,True,0.9993560947780952,False,83.22056494428053,82.79695676081167,False (lost)
402,276,COX10,3.0140025999155142,0.49,False,1.0,False,80.40298753215707,79.66935150299156,False
403,276,COX15,3.1700890800466652,0.54,False,1.0,False,85.92793144839885,90.56315285534397,False
404,276,CREBBP,3.236555667868174,0.34,False,1.0,False,78.39751728252405,75.43585793577286,False
405,276,CTSD,2.9972211406649762,0.42,False,1.0,False,81.86963014972439,82.61941819737673,False
406,276,CYB561,5.7654353465946,0.02,True,0.974182172168654,False,81.08118875411807,78.27432120023448,False (lost)
407,276,CYCS,2.65327245435833,0.69,False,1.0,False,80.04322234695597,79.31055127814655,False
408,276,CYP46A1,2.320665997690341,0.76,False,1.0,False,81.70129515447945,82.9593033498615,False
409,276,DAP,2.1321066250958296,0.79,False,1.0,False,78.30999064797011,76.36525370943733,False
410,276,DBR1,3.1375815761484915,0.37,False,1.0,False,81.50435739014581,81.74851224273607,False
411,276,DCTN1,3.16090139248341,0.39,False,1.0,False,82.68260373230302,84.08168511071557,False
412,276,DMXL1,2.4905070966203766,0.76,False,1.0,False,85.5091289811271,90.40512990422677,False
413,276,DNAJC6,2.597099877726592,0.57,False,1.0,False,78.16267692275544,75.60563300637722,False
414,276,DNM2,3.4075085908339844,0.36,False,1.0,False,84.17841621294555,86.82670287365005,False
415,276,DROSHA,4.1140220062852535,0.17,False,0.9999999999999746,False,83.82281599986246,85.4089890320326,False
416,276,DYNC1H1,4.045076573225259,0.27,False,1.0,False,81.13505799376864,80.10241845290496,False
417,276,ECHS1,2.6046569229302605,0.59,False,1.0,False,77.69145094488822,74.65562400543911,False
418,276,EEF2,2.1463926538915956,0.85,False,1.0,False,77.5137910665206,74.75856851774253,False
419,276,EIF2S1,4.053505358075668,0.23,False,1.0,False,81.05307536483362,79.9300244101845,False
420,276,EIF4G1,3.492118276303742,0.3,False,1.0,False,81.07534108260965,80.5359429275085,False
421,276,ELMO1,2.140283424217671,0.86,False,1.0,False,79.90629911906271,79.54969385250068,False
422,276,ELOVL5,1.3570125221948075,1.0,False,1.0,False,79.80413046345795,80.12862744331403,False
423,276,ELP3,3.5111310340647464,0.36,False,1.0,False,82.70351847406249,83.77328495265317,False
424,276,EPC2,2.4567738749508976,0.62,False,1.0,False,79.27994212923241,77.98048942210686,False
425,276,EWSR1,2.289030461121456,0.74,False,1.0,False,79.42216084549642,78.43267026846432,False
426,276,EXOC4,3.0149146705236234,0.37,False,1.0,False,79.69065804846944,78.2437804650082,False
427,276,FAM57B,2.4613219445846397,0.55,False,1.0,False,76.46330652976948,72.34267015354726,False
428,276,FAM171A2,2.8701612632305284,0.6,False,1.0,False,82.3667121203505,83.7406420160634,False
429,276,FARP1,2.0483913412941774,0.85,False,1.0,False,79.83807153576117,79.5051307688211,False
430,276,FBXO7,2.5500745742663327,0.77,False,1.0,False,82.64529201803585,84.6178885003983,False
431,276,FERMT2,2.4748159234918177,0.73,False,1.0,False,79.16870516843514,77.7399734519714,False
432,276,FGD4,1.9399173196205055,0.9,False,1.0,False,80.96542771381839,81.8683171466092,False
433,276,FOXC1,2.042841760507514,0.8,False,1.0,False,80.12001694134399,80.0745711607734,False
434,276,FOXRED1,3.6275478143783886,0.27,False,1.0,False,78.98701653132908,76.2238642868727,False
435,276,FRMD4A,16.271373129228394,0.0,True,0.0,True,100.2779438440136,106.16189359739175,True
436,276,FXN,2.6216001919341068,0.64,False,1.0,False,80.71493551998266,80.68564988662415,False
437,276,GARS,2.5254452575602926,0.77,False,1.0,False,79.35582771403973,78.06358920911211,False
438,276,GLE1,3.5706445281589083,0.22,False,1.0,False,82.15675700931672,82.62024852906747,False
439,276,GOLIM4,3.533769544122137,0.32,False,1.0,False,78.36519508065966,75.07399965579012,False
440,276,GRN,3.1111704873066373,0.35,False,1.0,False,78.1500975776443,75.0664037065749,False
441,276,GSR,2.788014619761057,0.5,False,1.0,False,78.91565991227019,76.92068424337225,False
442,276,GSTA4,2.2424998775017286,0.75,False,1.0,False,79.1377929901325,77.9104651413562,False
443,276,GTF2H3,3.4080746006831077,0.3,False,1.0,False,81.89269402236671,82.25469248264325,False (lost)
444,276,HEXA,5.016579633378669,0.14,False,0.9999999999959939,False,84.04444382317996,84.94968705157419,False
445,276,HNRNPA2B1,2.9384764802725414,0.51,False,1.0,False,80.2192781390195,79.37745883635938,False
446,276,HSPA5,1.9729516656491057,0.9,False,1.0,False,82.09051419176569,84.08545575647521,False
447,276,HSPA9,1.684382346722174,0.96,False,1.0,False,75.86813314398793,71.92926297984663,False
448,276,HTT,3.897620752767949,0.19,False,0.9999999999999994,False,80.38246167583756,78.74468163750011,False
449,276,HYOU1,2.289253963613831,0.79,False,1.0,False,84.31121893023304,88.21056293544518,False
450,276,IGF1R,3.3929066957404643,0.28,False,1.0,False,79.51243687444473,77.50934609174193,False
451,276,KIF1B,4.264180733955939,0.15,False,0.9999999999991476,False,80.18340149090828,77.98000128645356,False
452,276,KIFAP3,1.290216295308099,0.98,False,1.0,False,80.47087191387126,81.52890657102736,False
453,276,LRPPRC,3.011088459210683,0.52,False,1.0,False,82.12779917727103,83.12188893392431,False
454,276,MAPT,1.6267856900694682,0.98,False,1.0,False,78.63740957307697,77.5254124946774,False
455,276,MATR3,3.3054223432187797,0.4,False,1.0,False,81.25691526815046,81.08578723167508,False
456,276,MRPL10,2.6996427880967246,0.62,False,1.0,False,80.6913831991241,80.56050264874442,False
457,276,MTA1,2.506492475429283,0.66,False,1.0,False,80.01386288400434,79.39861233117233,False
