,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
235,100,Clevudine ,0.02585832876600236,0.37,False,0.9999941551397631,False,8.074885888578052,7.992125352173771,False
236,100,Costunolide,0.03152565020776876,0.41,False,0.9999946346721135,False,8.359528930464428,8.555744114504757,False
237,100,Crizotinib (PF-02341066),0.04747215835676144,0.08,False,0.9987322716933431,False,8.321546285784352,8.463832316995612,False
238,100,Curcumin,0.05882855180708191,0.08,False,0.9987322716933431,False,8.673394097833896,9.156171547644378,False (lost)
239,100,Cyclocytidine HCl,0.07195781631572018,0.01,True,0.7124163906331356,False,8.532431207899835,8.861116503267619,False
240,100,Dacinostat (LAQ824),6.986837250691485,0.0,True,0.0,True,19.215343450265987,23.312061553624158,True
241,100,Danusertib (PHA-739358),0.10678184749597364,0.0,True,0.0,True,7.341586176899678,6.444602410087052,True
242,100,Daphnetin,0.02983192843886151,0.32,False,0.9999935764324739,False,8.255891287901504,8.350162551147815,False
243,100,Dasatinib,0.2063556422754491,0.0,True,0.0,True,7.617388589028561,6.896633439565342,True
244,100,Decitabine,0.1858440609974661,0.0,True,0.0,True,7.112789980941766,5.9079478046697345,True
245,100,Disulfiram ,0.06603492890570628,0.01,True,0.7124163906331356,False,8.502838378473072,8.807853731824107,False
246,100,Divalproex Sodium,0.10604494986250579,0.0,True,0.0,True,7.329553263845991,6.421273481613144,True
247,100,Droxinostat,0.025954078815914272,0.44,False,0.9999946346721135,False,8.13485101949507,8.111959863957894,False
248,100,EED226,0.11062164289069365,0.0,True,0.0,True,7.198089524534673,6.153769309962322,True
249,100,ENMD-2076,0.06108589611624282,0.06,False,0.9964137985850284,False,8.597033138209657,9.00119228408674,False (lost)
250,100,ENMD-2076 L-(+)-Tartaric acid ,0.05631028379937675,0.09,False,0.9991525688494876,False,8.699155087640209,9.21021179526471,False (lost)
251,100,Ellagic acid,0.10203769139891428,0.0,True,0.0,True,7.466533790160017,6.699241792704788,True
252,100,Entacapone,0.02459338326179683,0.54,False,0.9999946346721135,False,7.943166401543872,7.7299513236096145,False
253,100,Entinostat (MS-275),0.281722630539722,0.0,True,0.0,True,9.606057996648255,10.798605266540457,True
254,100,Enzastaurin (LY317615),0.03168898123426089,0.29,False,0.9999922002149789,False,7.960064331822144,7.756651586193696,False
255,100,Epothilone A,0.03286526441986304,0.23,False,0.9999922002149789,False,7.866933280044476,7.569213199452758,False (lost)
256,100,FLLL32,0.155423691442083,0.0,True,0.0,True,7.022057296368127,5.75690280507784,True
257,100,Fasudil (HA-1077) HCl,0.08506624388971495,0.0,True,0.0,True,7.50525249328682,6.793650646467593,True
258,100,"Fedratinib (SAR302503, TG101348)",0.035253455183278604,0.26,False,0.9999922002149789,False,7.86831789742401,7.56959424344841,False (lost)
259,100,Filgotinib (GLPG0634),0.01558305522503467,0.86,False,0.9999946346721135,False,7.959154926294476,7.7709387011475854,False
260,100,Flavopiridol HCl,0.22443738448357564,0.0,True,0.0,True,7.7539084673975855,7.151591454095264,True
261,100,"Fluorouracil (5-Fluoracil, 5-FU)",0.0636284864573291,0.07,False,0.9981885909875512,False,8.4773453059711,8.759274029268541,False
262,100,Fulvestrant,0.18594137136606292,0.0,True,0.0,True,8.90853350536641,9.499337543150427,True
263,100,G007-LK,0.0772039186889355,0.02,True,0.9000523404179389,False,7.537104774391281,6.8652175338772965,False (lost)
264,100,GSK1070916,0.018550485276891848,0.66,False,0.9999946346721135,False,8.017044728345413,7.883750875197603,False (lost)
265,100,GSK J1,0.021656841435470753,0.62,False,0.9999946346721135,False,8.082728913223903,8.012012888796004,False (lost)
266,100,GSK-LSD1 2HCl,0.032323166033476625,0.26,False,0.9999922002149789,False,7.883079394695025,7.6020475271402415,False (lost)
267,100,Gandotinib (LY2784544),0.02220385880521114,0.59,False,0.9999946346721135,False,8.139391303891514,8.124790652761487,False
268,100,Givinostat (ITF2357),2.436259871081374,0.0,True,0.0,True,15.462490849356763,20.356933731415822,True
269,100,Glesatinib?(MGCD265),0.051643461463102724,0.14,False,0.9999252859242568,False,8.682935444803805,9.182439331928176,False
270,100,Hesperadin,0.10573026428838972,0.0,True,0.0,True,7.6052515294747876,6.972984698444854,True
271,100,INO-1001 (3-Aminobenzamide),0.04477883724287146,0.23,False,0.9999922002149789,False,8.580333357604253,8.984099781749304,False (lost)
272,100,IOX2,0.04938241875135496,0.17,False,0.999970598250504,False,8.12009636130269,8.059022207637693,False (lost)
273,100,ITSA-1 (ITSA1),0.07127688678488653,0.03,True,0.9591650434370852,False,7.595167648643145,6.987270314285073,False (lost)
274,100,Iniparib (BSI-201),0.13131931755781423,0.0,True,0.0,True,7.200669973921512,6.138232534068878,True
275,100,Ivosidenib (AG-120),0.08356660693293883,0.01,True,0.7124163906331356,False,8.654685229275707,9.094015755402143,False
276,100,JNJ-7706621,0.10004501748799655,0.0,True,0.0,True,7.460095131483156,6.688357149261984,True
277,100,JNJ-26854165 (Serdemetan),0.06804110608150715,0.01,True,0.7124163906331356,False,8.585009346005533,8.970189489713228,False (lost)
278,100,KW-2449,0.0854074702095513,0.0,True,0.0,True,7.901130775482044,7.585065984538207,True
279,100,Ki8751,0.032271437068297715,0.28,False,0.9999922002149789,False,7.9246350392608225,7.685210545237017,False
280,100,Ki16425,0.02008495806423838,0.71,False,0.9999946346721135,False,8.310781633354148,8.469690212427727,False
281,100,Lapatinib (GW-572016) Ditosylate,0.07542403225853178,0.04,True,0.9816945319456927,False,8.991985678651028,9.776759228827194,False
282,100,Lenalidomide (CC-5013),0.0933933632906534,0.02,True,0.9000523404179389,False,8.473818367791173,8.722455276075362,False
283,100,Linifanib (ABT-869),0.05804231474594168,0.07,False,0.9981885909875512,False,8.41757011777599,8.645309824589706,False
284,100,Lomustine ,0.04626610693550326,0.09,False,0.9991525688494876,False,8.373671642902464,8.569289082653093,False (lost)
285,100,"Luminespib (AUY-922, NVP-AUY922)",0.3668859591474529,0.0,True,0.0,True,7.782028529948739,7.065383004533693,True
286,100,M344,0.4483738074025858,0.0,True,0.0,True,9.950902982938493,11.321644062258068,True
287,100,MC1568,0.15649414322031419,0.0,True,0.0,True,7.238061310354829,6.187840381273013,True
288,100,MK-0752,0.01826839552775361,0.78,False,0.9999946346721135,False,8.286444672203126,8.422832852662168,False (lost)
289,100,MK-5108 (VX-689),0.06209499501918536,0.05,False,0.9919458651417034,False,7.7887749435228875,7.383666795810258,False (lost)
290,100,MLN8054,0.06090820657753504,0.03,True,0.9591650434370852,False,7.5094039220799464,6.826111541366027,False (lost)
291,100,Maraviroc,0.011796646584384618,0.94,False,0.9999946346721135,False,8.004288051015333,7.864991359229951,False
292,100,Meprednisone,0.07053979077352679,0.03,True,0.9591650434370852,False,8.259698942604055,8.317069998218253,False
293,100,Mercaptopurine (6-MP),0.05319773648350079,0.12,False,0.9998093051194262,False,8.788302772992905,9.391619713285978,False
294,100,Mesna ,0.030027459068081797,0.34,False,0.9999941551397631,False,8.318775157099642,8.475734758914871,False
295,100,Mocetinostat (MGCD0103),0.22252671696208104,0.0,True,0.0,True,8.50072706950186,8.647139325825307,True
296,100,Momelotinib (CYT387),0.0646497315635397,0.03,True,0.9591650434370852,False,8.505185867306526,8.813933906833181,False (lost)
297,100,Motesanib Diphosphate (AMG-706),0.01836645642160306,0.66,False,0.9999946346721135,False,8.05125372686642,7.952352901094907,False
298,100,NVP-BSK805 2HCl,0.050223089685035305,0.09,False,0.9991525688494876,False,7.997449316925088,7.8128874479488095,False (lost)
299,100,Navitoclax (ABT-263),0.045531234859332415,0.15,False,0.9999579299145347,False,8.551287008951137,8.92525468682661,False
300,100,Nilotinib (AMN-107),0.08137198478376284,0.01,True,0.7124163906331356,False,7.521185481754884,6.829210882509673,False (lost)
301,100,Nintedanib (BIBF 1120),0.06086515513010937,0.07,False,0.9981885909875512,False,8.38685837584616,8.581063500345879,False
302,100,Obatoclax Mesylate (GX15-070),0.02064685206554273,0.69,False,0.9999946346721135,False,8.020857184836448,7.889279421391022,False
303,100,Ofloxacin,0.03369122645802314,0.2,False,0.9999821594038412,False,7.885012504563911,7.604545686453467,False (lost)
304,100,PCI-34051,0.047348337400540785,0.07,False,0.9981885909875512,False,7.702015726470271,7.224895019323671,False (lost)
305,100,PD98059,0.053962288312840556,0.1,False,0.999436079126604,False,8.225928791274104,8.266107198019036,False (lost)
306,100,PD173074,0.045743024069730964,0.13,False,0.9998980773579824,False,8.160272182001588,8.143013243717114,False
307,100,PF-3845,0.027230690765696508,0.35,False,0.9999941551397631,False,8.213537310894626,8.268055834807225,False
308,100,PF-573228,0.04652233915445869,0.15,False,0.9999579299145347,False,8.314847776084573,8.451385116798356,False
309,100,PFI-1 (PF-6405761),0.24980857718316685,0.0,True,0.0,True,6.955243710258572,5.5288907471176465,True
310,100,PHA-680632,0.0779285278470514,0.02,True,0.9000523404179389,False,7.397076209572223,6.584435795081063,False (lost)
311,100,PJ34,0.034606725906551006,0.24,False,0.9999922002149789,False,7.779812296332463,7.393229770542044,False (lost)
312,100,Panobinostat (LBH589),17.37107299390503,0.0,True,0.0,True,26.91653169265267,28.330202295183977,True
313,100,"Patupilone (EPO906, Epothilone B)",0.07433044585183346,0.01,True,0.7124163906331356,False,7.41922034829659,6.632322154525014,False (lost)
314,100,Pelitinib (EKB-569),0.055593068949338686,0.08,False,0.9987322716933431,False,8.30788599180174,8.42839081843781,False (lost)
315,100,Pirarubicin,0.045740696275411,0.19,False,0.999978485266901,False,8.348237620423044,8.518946448354345,False (lost)
316,100,Pracinostat (SB939),1.6756953301778967,0.0,True,0.0,True,12.963807806464095,16.12013218653396,True
317,100,Prednisone ,0.11036688576313125,0.0,True,0.0,True,8.73148878832428,9.220822594669096,True (gained)
318,100,Quercetin,0.021516572210213525,0.59,False,0.9999946346721135,False,8.132648829807728,8.111992991188911,False (lost)
319,100,Quisinostat (JNJ-26481585) 2HCl,22.503052481715976,0.0,True,0.0,True,28.693129271978748,26.75141796602519,True
320,100,RG108,0.04632805385074157,0.1,False,0.999436079126604,False,7.850648937925911,7.523181725784748,False (lost)
321,100,Raltitrexed,0.08706851909240676,0.0,True,0.0,True,8.285944196440866,8.353031777572994,True
322,100,Ramelteon,0.05435837852650849,0.07,False,0.9981885909875512,False,8.688214624011717,9.190282773280595,False
323,100,Regorafenib (BAY 73-4506),0.036913284522457346,0.26,False,0.9999922002149789,False,8.252112567584897,8.335523754431005,False
324,100,Resminostat,0.3151739074489708,0.0,True,0.0,True,9.676710776578869,10.906459549492435,True
325,100,Resveratrol,0.1407035866734745,0.0,True,0.0,True,7.255972900980615,6.239454119071425,True
326,100,Rigosertib (ON-01910),0.05270340738104906,0.11,False,0.9996779595250319,False,8.19435680449803,8.20422210539868,False (lost)
327,100,"Roscovitine (Seliciclib,CYC202)",0.0599615979369279,0.05,False,0.9919458651417034,False,8.48805175499508,8.784353815836901,False
328,100,Roxadustat (FG-4592),0.09621349848634964,0.01,True,0.7124163906331356,False,7.410447411894926,6.592893229087171,False (lost)
329,100,"Rucaparib (AG-014699,PF-01367338) phosphate",0.05587670773911135,0.07,False,0.9981885909875512,False,7.64844573255986,7.109226661164276,False (lost)
330,100,Ruxolitinib (INCB018424),0.13107451056536412,0.0,True,0.0,True,7.274520514576176,6.286178422370658,True
331,100,S3I-201,0.027443105737402718,0.41,False,0.9999946346721135,False,8.043572044223025,7.927912886492314,False
332,100,S-Ruxolitinib (INCB018424),0.07061366239670441,0.0,True,0.0,True,8.087233022129896,7.972064285646756,True
333,100,SB431542,0.06161551441587498,0.03,True,0.9591650434370852,False,8.576820234399307,8.960236858166407,False (lost)
334,100,SGI-1776 free base,0.03301410427652307,0.21,False,0.9999878072861373,False,7.938028873552093,7.711255546611332,False
335,100,SL-327,0.11175495781725964,0.0,True,0.0,True,8.884676091512862,9.525809128992133,True
336,100,SNS-314,0.24108595842375102,0.0,True,0.0,True,8.886347632917603,9.399821211195125,True
337,100,SRT1720 HCl,0.027526083536015378,0.44,False,0.9999946346721135,False,8.045751765470824,7.932189351189302,False (lost)
338,100,SRT2104 (GSK2245840),0.0335017582501802,0.24,False,0.9999922002149789,False,7.682222492350524,7.199155130234536,False (lost)
339,100,SRT3025 HCl,0.09022762080642188,0.0,True,0.0,True,7.360928780351914,6.499841843681075,True
340,100,Selisistat (EX 527),0.10621057123472077,0.0,True,0.0,True,7.420776463536672,6.603554259622293,True
341,100,Sirtinol,0.026968258367761067,0.36,False,0.9999941551397631,False,8.08406269264765,8.009369030711209,False (lost)
342,100,Sodium Phenylbutyrate,0.05597981736611679,0.06,False,0.9964137985850284,False,7.770875594211203,7.353983274839959,False (lost)
343,100,Sorafenib Tosylate,0.04405798041335274,0.16,False,0.9999659217034645,False,8.607753831040512,9.03966158545134,False (lost)
344,100,Streptozotocin (STZ),0.021540950402441084,0.66,False,0.9999946346721135,False,8.315439903346585,8.477550760074397,False
345,100,TAK-901,0.07221275236481617,0.02,True,0.9000523404179389,False,8.270326508990426,8.336652169399704,False (lost)
346,100,TG101209,0.04027590397336134,0.13,False,0.9998980773579824,False,7.862132177128134,7.552200354066577,False (lost)
347,100,TGX-221,0.05557114134614061,0.07,False,0.9981885909875512,False,8.547579387401878,8.907799537241285,False (lost)
348,100,TMP195,0.07643177895030284,0.02,True,0.9000523404179389,False,7.546465535152498,6.884711195138363,False (lost)
349,100,Tacedinaline (CI994),0.18502847758518826,0.0,True,0.0,True,7.859161918080942,7.401507262360365,True
350,100,Tanespimycin (17-AAG),0.27085149986177903,0.0,True,0.0,True,8.085330648999353,7.768021701920595,True
351,100,Tazemetostat (EPZ-6438),0.08300391331071744,0.0,True,0.0,True,7.570027054079105,6.925262098631161,True
352,100,"Temsirolimus (CCI-779, NSC 683864)",0.06282419224331015,0.08,False,0.9987322716933431,False,8.674467418032327,9.154322547605013,False (lost)
353,100,Thalidomide,0.06811776881279741,0.02,True,0.9000523404179389,False,8.341600253050284,8.48329464107144,False (lost)
354,100,Thiotepa,0.08432127714613458,0.02,True,0.9000523404179389,False,8.714657051909711,9.213204730456956,False
355,100,Tie2 kinase inhibitor,0.08017669305783137,0.03,True,0.9591650434370852,False,8.488977183431578,8.765989577588993,False
356,100,Tofacitinib (CP-690550) Citrate,0.056432928536127136,0.06,False,0.9964137985850284,False,8.273197078427572,8.358173132102685,False (lost)
357,100,Toremifene Citrate,0.14133954888412426,0.0,True,0.0,True,9.101003137865293,9.92887863063013,True
358,100,"Tozasertib (VX-680, MK-0457)",0.11118200969792724,0.0,True,0.0,True,7.291760358072718,6.340550610231178,True
359,100,Trametinib (GSK1120212),0.3118412831934805,0.0,True,0.0,True,8.832229793710349,9.220830208010886,True
360,100,Tranylcypromine (2-PCPA) HCl,0.025356840876259668,0.43,False,0.9999946346721135,False,7.860832303033887,7.5645196689751835,False (lost)
361,100,Triamcinolone Acetonide,0.03110965000363386,0.26,False,0.9999922002149789,False,8.012611052373453,7.86232435852694,False (lost)
362,100,Trichostatin A (TSA),2.465365428378627,0.0,True,0.0,True,16.631904712630572,22.666655900666186,True
363,100,Tubastatin A HCl,0.08665795207004301,0.0,True,0.0,True,8.078683113889495,7.938920179492617,True
364,100,Tucidinostat (Chidamide),0.0764691640987305,0.0,True,0.0,True,7.830922731369094,7.453588202423128,True
365,100,UNC0379,0.029697290798237574,0.32,False,0.9999935764324739,False,7.834842783327845,7.508200179641121,False (lost)
366,100,UNC0631,0.06951899918506221,0.04,True,0.9816945319456927,False,8.334821191064913,8.468335286728433,False (lost)
367,100,UNC1999,0.10430546426406906,0.0,True,0.0,True,7.167318194378919,6.098542828277438,True
368,100,Valproic acid sodium salt (Sodium valproate),0.03937595119316306,0.18,False,0.999970598250504,False,8.435072381991272,8.69898071657305,False
369,100,Vandetanib (ZD6474),0.04018755389522077,0.11,False,0.9996779595250319,False,8.122575989445957,8.073176328780363,False (lost)
370,100,Veliparib (ABT-888),0.04806089589224882,0.16,False,0.9999659217034645,False,8.575772354444737,8.971695716780895,False
371,100,WHI-P154,0.05011889882670495,0.13,False,0.9998980773579824,False,7.8778261138513095,7.573745232659583,False
372,100,WP1066,0.03655073684730148,0.28,False,0.9999922002149789,False,8.036163126570786,7.903987420077939,False (lost)
373,100,XAV-939,0.0458406323373417,0.17,False,0.999970598250504,False,8.597524827192071,9.01742092583047,False
374,100,YM155 (Sepantronium Bromide),2.83665570784707,0.0,True,0.0,True,10.735823376271766,10.50320294848013,True
375,100,ZM 447439,0.03639892681242962,0.24,False,0.9999922002149789,False,7.783869911538262,7.399552800047762,False (lost)
376,100,Zileuton,0.028773607746380492,0.42,False,0.9999946346721135,False,8.21565834804745,8.270754992132188,False (lost)
377,100,control,0.0,0.0,True,0.0,control,8.131788096216331,8.131788096216331,control
378,276,2-Methoxyestradiol (2-MeOE2),1.2301561266542649,0.0,True,0.0,True,22.933182771537357,20.44550079546373,True
379,276,(+)-JQ1,1.6466183023588705,0.0,True,0.0,True,20.92701631293376,16.016705702551928,True
380,276,A-366,0.18123619778807765,0.08,False,0.8648214273888098,False,24.706020965905697,25.040097113066597,False
381,276,ABT-737,0.24631580935903585,0.0,True,0.0,True,24.69803148252188,24.959038534728005,True (gained)
382,276,AC480 (BMS-599626),0.2804412006101238,0.0,True,0.0,True,24.095670876221305,23.720191930875767,True
