,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
281,100,CITED1,2.4297645718477128,0.67,False,1.0,False,68.6973585919472,63.32770734270683,False
282,100,CKS1B,2.009755336051626,0.75,False,1.0,False,67.15990979398626,60.67281898258105,False
283,100,CMSS1,2.5405663029799115,0.55,False,1.0,False,70.23803440447867,66.29825723663758,False
284,100,CORO1A,1.8473940878944575,0.88,False,1.0,False,67.87435746471628,62.26407557219826,False
285,100,CSPG4,2.63130342425697,0.42,False,1.0,False,69.36312583825008,64.45770298290336,False
286,100,CST3,2.15771073993551,0.74,False,1.0,False,68.10066987849595,62.40638374771655,False
287,100,CTPS1,4.1103532705870975,0.16,False,0.9999999999999997,False,74.67544605014388,73.60329356036081,False
288,100,CTSA,2.616411553009584,0.49,False,1.0,False,65.99050583680153,57.727354851253644,False
289,100,CTSB,1.982329802298679,0.79,False,1.0,False,70.26382916798498,66.90808326433144,False
290,100,CTSD,2.446176003141119,0.55,False,1.0,False,67.56429323574656,61.04516519901217,False
291,100,CTSL,2.3666165911969017,0.56,False,1.0,False,67.31055394866121,60.617246036785666,False
292,100,CTSO,2.590721847887991,0.54,False,1.0,False,70.91875613276258,67.60954514829733,False
293,100,CXCR4,3.7197497014284693,0.16,False,0.9999999999999997,False,69.54064523297448,63.72429549518065,False
294,100,CYP27A1,2.190856578846791,0.72,False,1.0,False,69.04074626747608,64.25339068676553,False
295,100,DAG1,2.5120423811992794,0.58,False,1.0,False,69.36306259954591,64.5768375485527,False
296,100,DDR1,3.6504184887379125,0.16,False,0.9999999999999997,False,71.54436474336124,67.80106572864473,False
297,100,DDX17,2.2160011840032894,0.7,False,1.0,False,70.4484893255712,67.04373219779927,False
298,100,DDX39A,2.651372635897971,0.5,False,1.0,False,68.57856868938524,62.86851947353266,False
299,100,DLL3,3.7608493760601647,0.13,False,0.9999999999999136,False,68.63893617149292,61.87977769758582,False
300,100,DNMT1,3.59546028942313,0.21,False,1.0,False,72.67747526995782,70.12224498115268,False
301,100,E2F1,2.2140851219192257,0.71,False,1.0,False,71.02066860853984,68.1900068258206,False
302,100,EEA1,2.6735415540790655,0.47,False,1.0,False,69.16254759291667,64.01430836241443,False
303,100,EEF1G,3.5337784421546985,0.23,False,1.0,False,75.50948397682171,75.84794424214888,False
304,100,EIF2S3,2.181562174478344,0.77,False,1.0,False,74.1036093105355,74.38841117725282,False
305,100,EIF3K,1.765691618983368,0.92,False,1.0,False,70.99402632222206,68.5851157561209,False
306,100,EIF4A1,3.251549521279969,0.28,False,1.0,False,71.05269239272195,67.21658999482409,False
307,100,EMP1,4.133113948106754,0.14,False,0.9999999999999849,False,71.20893286915067,66.64750652085475,False
308,100,ENPP1,2.8945875806437016,0.34,False,1.0,False,68.79500504206061,63.05817723413767,False
309,100,EVA1A,3.290409607380724,0.26,False,1.0,False,70.72713259737102,66.52661031802148,False
310,100,FARSA,1.9056673096441301,0.89,False,1.0,False,71.07336422004562,68.60381586110726,False
311,100,FBL,2.543403182667589,0.53,False,1.0,False,68.10030862726283,62.019968802518235,False
312,100,FBXO32,3.0240346186523936,0.25,False,1.0,False,69.10718610351644,63.55309231904065,False
313,100,FGFR1,1.9655883574272366,0.82,False,1.0,False,68.36590914382886,63.12898466089063,False
314,100,FKBP4,1.4576548931758992,1.0,False,1.0,False,70.09738209369793,67.09986402488012,False
315,100,FMN1,1.827786746618429,0.91,False,1.0,False,70.14967823944224,66.8343244629262,False
316,100,FOS,3.8214867715684306,0.16,False,0.9999999999999997,False,71.8400110570369,68.22129007316553,False
317,100,FOXM1,2.5588387995267396,0.6,False,1.0,False,74.6353599550141,75.07463584116161,False
318,100,FRZB,3.7200808273946393,0.14,False,0.9999999999999849,False,68.71800396644176,62.07868183614904,False
319,100,FSTL3,1.7216441590765328,0.91,False,1.0,False,67.00432139336947,60.649753358322556,False
320,100,FTH1,2.5211338334121223,0.53,False,1.0,False,70.69959727554195,67.24081544833193,False
321,100,GAA,2.604906088450278,0.56,False,1.0,False,73.75581858505258,73.26948581231504,False
322,100,GAS5,1.7295140831683966,0.93,False,1.0,False,68.48609175060056,63.60542414869289,False
323,100,GPATCH4,2.3666991894239544,0.62,False,1.0,False,69.10350306366604,64.20306166856828,False
324,100,GPI,2.4793202787649733,0.58,False,1.0,False,67.74066466691839,61.36476378573197,False
325,100,GPNMB,2.893942879943083,0.25,False,1.0,False,68.49874869852411,62.466309247765295,False
326,100,GRN,1.4450762655763185,0.99,False,1.0,False,67.96809868796655,62.85387584101694,False
327,100,GSEC,2.746782924971413,0.47,False,1.0,False,73.49163125710898,72.5992343199067,False
328,100,GSN,3.2840173896775156,0.26,False,1.0,False,70.12604387309439,65.33082508717142,False
329,100,HASPIN,4.8058778131722875,0.05,False,0.9999924763390434,False,74.22050842354375,71.99789376457537,False
330,100,HLA-A,2.422781101401398,0.57,False,1.0,False,70.64489482305811,67.22976327537498,False
331,100,HLA-B,3.138161623456483,0.34,False,1.0,False,70.59561245299832,66.41581801320032,False
332,100,HLA-C,2.2170834212208206,0.82,False,1.0,False,75.20991067458917,76.56549265861767,False
333,100,HLA-DRB5,1.6735896212250054,0.91,False,1.0,False,67.35147221635158,61.392109542138314,False
334,100,HLA-E,2.5140374176164926,0.47,False,1.0,False,68.2156179148191,62.27995314268188,False
335,100,HLA-F,1.9803118264730983,0.75,False,1.0,False,70.85939696548331,68.10123683515368,False
336,100,HLA-H,2.7068993267801744,0.44,False,1.0,False,66.23597742212809,58.12781024813616,False
337,100,HNRNPA1,2.2405438422721886,0.75,False,1.0,False,72.01040209116888,70.14301507072574,False
338,100,HNRNPC,2.0330517277713085,0.79,False,1.0,False,71.81145928826423,69.95262157941731,False
339,100,HSPA1A,1.3097668075099733,0.99,False,1.0,False,71.45289105991581,69.95877004298181,False
340,100,IDH2,4.624146068056504,0.09,False,0.9999999993914261,False,73.49615342539074,70.73091551338514,False
341,100,IDI2-AS1,1.647345322132395,0.92,False,1.0,False,73.53460491316262,73.78461923485301,False
342,100,IFNGR1,8.692811037826814,0.0,True,0.0,True,66.49068015324073,52.651303999314806,True
343,100,IFNGR2,8.46096400452754,0.0,True,0.0,True,67.33748722254275,54.57676517121811,True
344,100,ILF2,2.1166908233816457,0.79,False,1.0,False,74.12737669642664,74.50081730013179,False
345,100,IRF3,2.05399427035492,0.79,False,1.0,False,70.53209721929515,67.37295489889554,False
346,100,IRF4,2.2669329734999195,0.69,False,1.0,False,70.91830244695547,67.93242665107117,False
347,100,ISYNA1,2.1920767799941956,0.79,False,1.0,False,70.56892390946108,67.30852576958812,False
348,100,ITGA3,3.1251916549602896,0.28,False,1.0,False,70.9983484737929,67.23426002328567,False
349,100,JAK1,7.116551782447317,0.0,True,0.0,True,67.88952011647248,57.02524318115781,True
350,100,JAK2,8.227895025622828,0.0,True,0.0,True,67.50864143942488,55.152142583887084,True
351,100,JMJD7,3.2874485035338097,0.25,False,1.0,False,70.02551120017074,65.12632862746783,False
352,100,JPT1,2.6214366874274617,0.54,False,1.0,False,71.27594694202615,68.293211927285,False
353,100,KCNN4,2.1203881262798348,0.7,False,1.0,False,67.20340750361186,60.649181611604035,False
354,100,KDR,2.2884113347463,0.64,False,1.0,False,71.24928964923545,68.57292269438476,False
355,100,KLF4,1.9330398191429055,0.86,False,1.0,False,69.24217014544904,64.91405520241533,False
356,100,LAMP2,2.8865393055770596,0.46,False,1.0,False,75.1343314084304,75.7448782419439,False
357,100,LCP1,1.7368138960649873,0.9,False,1.0,False,71.51389101318489,69.65372286096495,False
358,100,LEF1-AS1,1.8341405863790499,0.85,False,1.0,False,70.14060528678273,66.80982471784657,False
359,100,LGALS3,3.4199162223085295,0.28,False,1.0,False,69.7085381634289,64.35991483520942,False
360,100,LGALS3BP,2.1042520884126077,0.77,False,1.0,False,70.8232301340081,67.90496291026375,False
361,100,LINC00518,5.535808799942274,0.0,True,0.0,True,71.5360217941994,65.89898951911668,True (gained)
362,100,LRPAP1,3.331052297206938,0.28,False,1.0,False,72.48740084185943,70.00650411717207,False
363,100,LRRC75A-AS1,2.9549117812173336,0.28,False,1.0,False,65.61591657206534,56.63967609357352,False
364,100,LY96,2.039610259270191,0.79,False,1.0,False,70.25168360467424,66.82651168073845,False
365,100,MC1R,2.4935450681447975,0.51,False,1.0,False,69.49158127644088,64.85237221539712,False
366,100,MDH2,3.4108407978622353,0.24,False,1.0,False,69.69282629309463,64.33756651898717,False
367,100,MFGE8,2.001041495834926,0.8,False,1.0,False,69.58786202105071,65.53743727692665,False
368,100,MIA,3.991571887657898,0.13,False,0.9999999999999136,False,73.42412622007262,71.2194352831475,False
369,100,MRPL47,2.191788523041538,0.73,False,1.0,False,70.95530215815899,68.08157052393659,False
370,100,MT2A,2.7696761180078795,0.47,False,1.0,False,70.03178621650275,65.65665104565778,False
371,100,MYC,4.923114942527718,0.08,False,0.999999993976668,False,78.67301294497317,80.78566567807877,False (lost)
372,100,NACA,2.7596578112743657,0.48,False,1.0,False,71.82844332033626,69.25998356005832,False
373,100,NCL,2.039635251237854,0.88,False,1.0,False,74.83280288879386,75.98872525701003,False
374,100,NDUFA13,1.8609059633877507,0.84,False,1.0,False,71.06686045798001,68.63556968323243,False
375,100,NEAT1,3.4410057793613333,0.25,False,1.0,False,71.43990016429153,67.80154927988188,False
376,100,NGFR,1.7908932078876205,0.89,False,1.0,False,70.96188929226085,68.49564010729424,False
377,100,NME1,1.8650580777212014,0.89,False,1.0,False,71.71111896878162,69.9199345905022,False
378,100,NMRK1,2.5707115609405804,0.54,False,1.0,False,67.19805049027333,60.18814415026624,False
379,100,NOLC1,2.7289130078991377,0.46,False,1.0,False,68.6237236474734,62.88128901770782,False
380,100,NONO,3.0462183731279424,0.42,False,1.0,False,73.8433151144698,73.00316658647182,False
381,100,NPC1,2.538839481690488,0.45,False,1.0,False,67.35194080072247,60.52779685041462,False
382,100,NPC2,3.122509937845777,0.21,False,1.0,False,68.24655484727194,61.733354487358255,False
383,100,NSG1,2.338969356033843,0.59,False,1.0,False,68.94190665864826,63.90759869192284,False
384,100,NT5E,2.4261976882137333,0.55,False,1.0,False,68.61311020691274,63.162777456271904,False
385,100,NUP50-AS1,4.8190042272902645,0.03,True,0.9991724121919845,False,70.15358739377028,63.850925290910446,False
386,100,P2RX4,2.3703719741833,0.65,False,1.0,False,69.89429275708099,65.78096827063884,False
387,100,PABPC1,1.7195468301278964,0.95,False,1.0,False,76.68879731953348,80.02080253959922,False
388,100,PAICS,1.922450214782927,0.83,False,1.0,False,70.0363520414722,66.51300859882163,False
389,100,PET100,1.7198923962656636,0.94,False,1.0,False,72.6592235283032,71.9613093910009,False
390,100,PFDN4,1.7086739237217188,0.94,False,1.0,False,68.56899021593267,63.79206123880378,False
391,100,PFN1,4.1475206375456395,0.1,False,0.9999999999374712,False,73.77594253864967,71.76711917041386,False
392,100,PIK3IP1,4.185610037687724,0.12,False,0.9999999999993054,False,72.14943812784965,68.47602094867173,False
393,100,POLD2,4.099868435418912,0.12,False,0.9999999999993054,False,73.97706243258551,72.21701116041227,False
394,100,PPA1,1.6529331808901304,0.94,False,1.0,False,73.72022719867506,74.15027594712015,False
395,100,PPIA,3.5660488509300166,0.16,False,0.9999999999999997,False,70.85079907732342,66.49830403437697,False
396,100,PRELID3B,2.1544712549569454,0.77,False,1.0,False,70.53751122359301,67.28330592288924,False
397,100,PROS1,1.9486280797902822,0.8,False,1.0,False,70.11041605026927,66.6349587514084,False
398,100,PSAP,2.730627195112646,0.46,False,1.0,False,67.79277485049896,61.217677236545434,False
399,100,PSMB8-AS1,1.8594125990076265,0.82,False,1.0,False,70.03182038807476,66.56698290780206,False
400,100,PTMA,4.489814355357154,0.1,False,0.9999999999374712,False,73.07628111045132,70.02550259620564,False
401,100,PUF60,2.11569873887359,0.78,False,1.0,False,70.75148477886617,67.75002554951891,False
402,100,PYGB,2.3066819740896136,0.69,False,1.0,False,70.31547574727435,66.68702425111924,False
403,100,RAB27A,1.8469631283013683,0.83,False,1.0,False,70.97838651194775,68.47256462625428,False
404,100,RB1,3.0287039806227085,0.27,False,1.0,False,68.13647013111652,61.60699101227049,False
405,100,RBP7,2.238834773480818,0.73,False,1.0,False,71.83873779382608,69.80139554483151,False
406,100,RNASEH2A,4.67715453909797,0.1,False,0.9999999999374712,False,72.97381869166975,69.63323757490168,False
407,100,RNF213,3.0667021215001995,0.38,False,1.0,False,68.81747350260027,62.93099961436049,False
408,100,ROMO1,2.0722392442818602,0.85,False,1.0,False,75.41917996410967,77.12887541459764,False
409,100,RPSA,4.509773955983633,0.13,False,0.9999999999999136,False,81.35222402171632,86.55742881810917,False
410,100,RRS1,2.7845279241705896,0.44,False,1.0,False,71.14659279619048,67.87141239887052,False
411,100,RTP4,3.5575200388160084,0.25,False,1.0,False,70.84846723146559,66.50216915477533,False
412,100,RUVBL2,2.948892426678526,0.39,False,1.0,False,69.67691816855753,64.7676986410967,False
413,100,S100A6,2.5519442735121203,0.63,False,1.0,False,71.82490891412922,69.46062828540649,False
414,100,S100B,3.466451609751715,0.23,False,1.0,False,76.9764958740326,78.84929486897363,False
415,100,SAE1,3.396323325628387,0.26,False,1.0,False,70.20478875031546,65.37600890566269,False
416,100,SAT1,4.149460893728573,0.14,False,0.9999999999999849,False,75.03124447962888,74.27578279618935,False
417,100,SCARB2,2.461768703897036,0.56,False,1.0,False,67.12764599215518,60.156278011073475,False
418,100,SDC3,3.4449629003133566,0.15,False,0.9999999999999971,False,68.84736521916166,62.61252226867012,False
419,100,SDCBP,2.9985839310212867,0.42,False,1.0,False,71.19825828149784,67.76068736263456,False
420,100,SEC11C,1.2393386752123234,1.0,False,1.0,False,71.31485853970833,69.75313313486448,False
421,100,SERPINA3,2.9901498218746525,0.29,False,1.0,False,69.63593233254193,64.64446957386936,False
422,100,SERPINE2,1.6982419231198236,0.85,False,1.0,False,71.09366654784394,68.85184590322821,False
423,100,SERPINF1,2.3020539448354214,0.71,False,1.0,False,73.74058813992454,73.54187706567382,False
424,100,SET,2.8487382749889463,0.5,False,1.0,False,69.24612857916028,64.00627361399178,False
425,100,SGK1,3.867547618372555,0.06,False,0.9999992532923155,False,67.40163897397412,59.29848506023583,False
426,100,SHMT2,2.31398681260616,0.69,False,1.0,False,71.48603329471338,69.02083450748076,False
427,100,SINHCAF,3.2973181528510054,0.29,False,1.0,False,71.12049759053573,67.30643175888062,False
428,100,SLC5A3,1.8019295164203015,0.87,False,1.0,False,69.16973681303917,64.90029884031819,False
429,100,SLC7A5P1,3.165843360396991,0.34,False,1.0,False,68.47510379393992,62.14711895814302,False
430,100,SLC19A1,3.2444958429218786,0.17,False,0.9999999999999999,False,67.71235083712644,60.54296056199116,False
431,100,SLC22A18,3.0390575464056866,0.34,False,1.0,False,72.46907180186624,70.26184078798694,False
432,100,SLC25A13,3.031213253772407,0.28,False,1.0,False,69.6740596454722,64.67966076783215,False
433,100,SLC26A2,2.410683576834529,0.62,False,1.0,False,71.60322451180511,69.15852017743585,False
434,100,SLIRP,1.9370622183619162,0.89,False,1.0,False,70.93395572313999,68.29360395857822,False (lost)
435,100,SMAD3,3.6940534884960385,0.13,False,0.9999999999999136,False,71.0498326020088,66.76836644618173,False
436,100,SMAD4,2.3466293363052415,0.7,False,1.0,False,71.27002545491288,68.55617630418068,False
437,100,SNHG6,2.7610736928612454,0.48,False,1.0,False,75.48257494484794,76.56683092749479,False
438,100,SNRPG,3.4112920973934706,0.14,False,0.9999999999999849,False,70.5852818831347,66.12202639953608,False
439,100,SOX4,1.0518143022714241,1.0,False,1.0,False,71.13181526044461,69.57457094927796,False
440,100,SP100,2.3129928267988475,0.73,False,1.0,False,70.79931139937082,67.64838470260295,False
441,100,SPESP1,3.0742566153263766,0.26,False,1.0,False,69.24983582990276,63.78816977513931,False
442,100,SPINT1,2.79882033889578,0.49,False,1.0,False,70.39821750952932,66.36036941082301,False
443,100,SSR2,4.027660027793885,0.08,False,0.999999993976668,False,68.534069654133,61.403234011132284,False
444,100,ST3GAL6-AS1,2.6073458231332296,0.61,False,1.0,False,72.78688250803486,71.32917392359666,False
445,100,ST6GALNAC2,1.7075969640354884,0.94,False,1.0,False,70.824965373838,68.30508851430066,False
446,100,STAT1,9.762607869718266,0.0,True,0.0,True,66.06427221149985,50.72869128394159,True
447,100,STAT3,2.919735685098871,0.39,False,1.0,False,71.5493239536583,68.54166695287789,False
448,100,STOM,2.3218058084417095,0.68,False,1.0,False,68.66889873801584,63.37874639825013,False
449,100,STX7,3.83185149307684,0.13,False,0.9999999999999136,False,70.71666080948522,65.96422485655376,False
450,100,TAPBP,1.9850372284896878,0.83,False,1.0,False,71.58354602351369,69.54480954919785,False
451,100,TAPBPL,2.4352923811574954,0.55,False,1.0,False,68.1612266838937,62.249915717290065,False
452,100,TFAP2A,3.3436538965671616,0.19,False,1.0,False,69.48515977716714,63.98942038842727,False
453,100,TGFB1,3.2078871479473605,0.3,False,1.0,False,72.45834890524668,70.07156539320616,False
454,100,TIMM50,1.4694854702594995,0.97,False,1.0,False,71.45826979646688,69.80980885333442,False
455,100,TIMP1,5.015689745769734,0.04,True,0.9999229227759308,False,69.59726957594553,62.54160413678149,False
456,100,TIMP2,2.9863958663750623,0.44,False,1.0,False,69.35886251259058,64.09408388946625,False
457,100,TIMP3,2.900859433775395,0.41,False,1.0,False,70.16294629041893,65.78778787772262,False
458,100,TM4SF1,3.090669485267142,0.29,False,1.0,False,69.35940223307432,63.99088971154166,False
