,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
247,6,Droxinostat,1.2434750033283137,0.04,True,0.6245867532728976,False,137.53106560695878,133.77869604337175,False
248,6,EED226,6.0731352834289964,0.0,True,0.0,True,139.9635682034149,133.8140409561833,True
249,6,ENMD-2076,2.0254052495385793,0.01,True,0.43609480954761215,False,142.27371671694064,142.48206801712521,False (lost)
250,6,ENMD-2076 L-(+)-Tartaric acid ,2.2071219068040193,0.0,True,0.0,True,140.26323562879833,138.27938918357515,True
251,6,Ellagic acid,9.259374469196842,0.0,True,0.0,True,144.37050396065015,139.44167328488598,True
252,6,Entacapone,2.0542286096995497,0.01,True,0.43609480954761215,False,133.38261279144822,124.67103680597941,False
253,6,Entinostat (MS-275),3.8334970075655406,0.0,True,0.0,True,136.5804247034918,129.28739223220055,True
254,6,Enzastaurin (LY317615),2.227453963064818,0.0,True,0.0,True,134.23970985020026,126.21200557011821,True
255,6,Epothilone A,3.7610263423216566,0.0,True,0.0,True,138.29476809224002,132.7885496749409,True
256,6,FLLL32,9.970167730921503,0.0,True,0.0,True,142.7071297968659,135.4041316955928,True
257,6,Fasudil (HA-1077) HCl,8.046547454593423,0.0,True,0.0,True,142.5143783446607,136.94224906751052,True
258,6,"Fedratinib (SAR302503, TG101348)",3.0348299289379383,0.0,True,0.0,True,132.23329108661687,121.39179207707834,True
259,6,Filgotinib (GLPG0634),0.9282596827614782,0.11,False,0.6245867532728976,False,135.7373071952672,130.50639454055542,False
260,6,Flavopiridol HCl,10.489289044447474,0.0,True,0.0,True,140.27270708056972,130.01616494947447,True
261,6,"Fluorouracil (5-Fluoracil, 5-FU)",1.8595705575258705,0.01,True,0.43609480954761215,False,138.21977320293365,134.54001568112395,False (lost)
262,6,Fulvestrant,3.7325343868693324,0.0,True,0.0,True,140.20754636280094,136.64259817151506,True
263,6,G007-LK,6.47971852697566,0.0,True,0.0,True,144.02793973865113,141.5362007831091,True
264,6,GSK1070916,3.3971853556259646,0.0,True,0.0,True,139.25204706113644,135.06694859942942,True
265,6,GSK J1,3.7457509922518,0.0,True,0.0,True,136.05045773561395,128.3152043117586,True
266,6,GSK-LSD1 2HCl,2.1134696872320546,0.0,True,0.0,True,132.13948794559485,122.12554603674015,True
267,6,Gandotinib (LY2784544),1.4151625650900712,0.05,False,0.6245867532728976,False,136.1105665643467,130.76601039638584,False
268,6,Givinostat (ITF2357),9.77300611457457,0.0,True,0.0,True,130.14992517861035,110.48688407542865,True
269,6,Glesatinib?(MGCD265),1.4060545878745643,0.06,False,0.6245867532728976,False,140.1302138114498,138.81441286780756,False
270,6,Hesperadin,20.14024557273234,0.0,True,0.0,True,147.780685050759,135.38116436156815,True
271,6,INO-1001 (3-Aminobenzamide),2.903701866288145,0.0,True,0.0,True,137.77196900429294,132.60027597508025,True
272,6,IOX2,2.636841557561638,0.0,True,0.0,True,135.0217603270022,127.36671892922527,True
273,6,ITSA-1 (ITSA1),8.015304675204675,0.0,True,0.0,True,143.21346161346324,138.37165838450431,True
274,6,Iniparib (BSI-201),11.805645830120483,0.0,True,0.0,True,144.7091012771079,137.5725965568778,True
275,6,Ivosidenib (AG-120),3.0786292118704353,0.0,True,0.0,True,139.05488231058052,134.99117524207313,True
276,6,JNJ-7706621,7.594162065904641,0.0,True,0.0,True,143.1324781683014,138.63083410348065,True
277,6,JNJ-26854165 (Serdemetan),4.063181603633524,0.0,True,0.0,True,139.47961275568278,134.85608374051455,True
278,6,KW-2449,2.7850570446134952,0.0,True,0.0,True,133.60704920314524,124.38908119445951,True
279,6,Ki8751,1.006730957550758,0.11,False,0.6245867532728976,False,136.73257271320352,132.4184543016388,False
280,6,Ki16425,1.639775828596214,0.04,True,0.6245867532728976,False,138.35706405521208,135.03439211461045,False
281,6,Lapatinib (GW-572016) Ditosylate,1.6869699139167267,0.01,True,0.43609480954761215,False,143.20729928876,144.68766849638578,False
282,6,Lenalidomide (CC-5013),1.786742207009894,0.01,True,0.43609480954761215,False,139.14777083142152,136.46883928861567,False
283,6,Linifanib (ABT-869),1.409332377540153,0.04,True,0.6245867532728976,False,139.56580274124218,137.68231293772672,False
284,6,Lomustine ,1.9593842892016653,0.01,True,0.43609480954761215,False,139.28514124146562,136.5709380265121,False (lost)
285,6,"Luminespib (AUY-922, NVP-AUY922)",2.118515329666536,0.03,True,0.5989929314568422,False,129.5145286897957,116.87058188270737,False (lost)
286,6,M344,6.171489221990214,0.0,True,0.0,True,129.91954967989514,113.6276499705826,True
287,6,MC1568,9.76347958018593,0.0,True,0.0,True,142.0605302067781,134.3176206661528,True
288,6,MK-0752,1.536865719432683,0.03,True,0.5989929314568422,False,138.62160415096352,135.66638241527687,False (lost)
289,6,MK-5108 (VX-689),2.270409019916883,0.0,True,0.0,True,134.54712872446552,126.78388826179669,True
290,6,MLN8054,11.302737559043237,0.0,True,0.0,True,148.53227199713956,145.7218462680184,True
291,6,Maraviroc,1.1025160550085218,0.05,False,0.6245867532728976,False,137.59057421057892,134.03867219893183,False
292,6,Meprednisone,2.967615942604766,0.0,True,0.0,True,137.03055277062475,131.05352943142725,True
293,6,Mercaptopurine (6-MP),0.8194239272018535,0.19,False,0.6245867532728976,False,142.99275190736694,145.12611972031453,False (lost)
294,6,Mesna ,2.2151347080681774,0.0,True,0.0,True,136.4848057596117,130.71451664393774,True
295,6,Mocetinostat (MGCD0103),17.59184848287765,0.0,True,0.0,True,145.04057956828592,132.4493504864767,True
296,6,Momelotinib (CYT387),1.8231033525821374,0.0,True,0.0,True,138.65518071181734,135.44729790383505,True
297,6,Motesanib Diphosphate (AMG-706),2.004427227391915,0.0,True,0.0,True,134.33033639042554,126.61628538624169,True
298,6,NVP-BSK805 2HCl,3.9001285921866042,0.0,True,0.0,True,133.8471555996737,123.75422243994329,True
299,6,Navitoclax (ABT-263),3.005291039647915,0.01,True,0.43609480954761215,False,142.62758833296976,142.20992545907413,False (lost)
300,6,Nilotinib (AMN-107),3.698461569396528,0.0,True,0.0,True,130.2520124241437,116.76560311167336,True
301,6,Nintedanib (BIBF 1120),0.6412346493371786,0.23,False,0.6245867532728976,False,138.77913707514313,136.8770793337316,False
302,6,Obatoclax Mesylate (GX15-070),1.140194165820958,0.08,False,0.6245867532728976,False,135.48185595454723,129.783557576056,False
303,6,Ofloxacin,2.7936495284720877,0.0,True,0.0,True,144.33618173928352,145.83875378287746,True
304,6,PCI-34051,7.154985514035928,0.0,True,0.0,True,143.74719088663676,140.2994360920201,True
305,6,PD98059,2.504172074791029,0.0,True,0.0,True,136.31860668777153,130.09308113353455,True
306,6,PD173074,1.7923362657304551,0.0,True,0.0,True,137.05077937042458,132.26926230790122,True (gained)
307,6,PF-3845,1.0623370647904835,0.07,False,0.6245867532728976,False,138.14721743749456,135.19213764298115,False
308,6,PF-573228,0.5659591260076979,0.27,False,0.6245867532728976,False,140.59801386513385,140.59010843704252,False
309,6,PFI-1 (PF-6405761),10.44945349209479,0.0,True,0.0,True,137.87110937125254,125.2528050831928,True
310,6,PHA-680632,15.299801333914587,0.0,True,0.0,True,149.55767112655286,143.77558075197365,True
311,6,PJ34,3.5658857309751966,0.0,True,0.0,True,133.77335162224693,123.94085734630117,True
312,6,Panobinostat (LBH589),35.78579783605608,0.0,True,0.0,True,126.41203702659449,76.99831604991543,True
313,6,"Patupilone (EPO906, Epothilone B)",3.1239812788115557,0.0,True,0.0,True,136.71980560142842,130.2756697568278,True
314,6,Pelitinib (EKB-569),3.095578069679675,0.0,True,0.0,True,137.4645675247759,131.79359681265464,True
315,6,Pirarubicin,2.605640546293671,0.0,True,0.0,True,139.18577240975492,135.72594410599868,True
316,6,Pracinostat (SB939),15.52215005266845,0.0,True,0.0,True,135.29918660097812,115.0362629820703,True
317,6,Prednisone ,2.2939252648423007,0.0,True,0.0,True,140.98729674780103,139.64070806354226,True
318,6,Quercetin,2.280002255141511,0.0,True,0.0,True,133.9842347846493,125.64850714693958,True
319,6,Quisinostat (JNJ-26481585) 2HCl,41.63369764438664,0.0,True,0.0,True,119.10993275155732,56.546207691510524,True
320,6,RG108,3.5097217862396803,0.0,True,0.0,True,132.99312071229886,122.43655947114055,True
321,6,Raltitrexed,2.1191894785482077,0.0,True,0.0,True,137.57535653079702,132.99156341582835,True
322,6,Ramelteon,1.0882410317183826,0.11,False,0.6245867532728976,False,143.0478847267807,144.96756825462552,False
323,6,Regorafenib (BAY 73-4506),1.575394431707963,0.0,True,0.0,True,136.7022936281587,131.78923265739198,True (gained)
324,6,Resminostat,5.77914622522195,0.0,True,0.0,True,130.37191468842212,114.92472298440482,True
325,6,Resveratrol,10.975576449520219,0.0,True,0.0,True,141.345575253896,131.67561389105427,True
326,6,Rigosertib (ON-01910),1.7338130425416978,0.0,True,0.0,True,138.540132804267,135.3064923987748,True
327,6,"Roscovitine (Seliciclib,CYC202)",1.3776109040859694,0.01,True,0.43609480954761215,False,139.25698011238234,137.09638915346122,False
328,6,Roxadustat (FG-4592),7.924468172766382,0.0,True,0.0,True,144.11885330784472,140.27327827570556,True
329,6,"Rucaparib (AG-014699,PF-01367338) phosphate",8.384409281776954,0.0,True,0.0,True,144.70734007295192,140.9903106969094,True
330,6,Ruxolitinib (INCB018424),7.474318597727375,0.0,True,0.0,True,143.37462538477908,139.2349720046133,True
331,6,S3I-201,2.6864313405049813,0.0,True,0.0,True,137.26183251854152,131.79727352936058,True
332,6,S-Ruxolitinib (INCB018424),2.0814727131342465,0.0,True,0.0,True,134.78200724717863,127.44258161400552,True
333,6,SB431542,3.4521851314456455,0.0,True,0.0,True,138.56677747821954,133.64140965777594,True
334,6,SGI-1776 free base,1.109364503019549,0.09,False,0.6245867532728976,False,136.5862451945441,132.02316571885115,False
335,6,SL-327,4.579963057690719,0.0,True,0.0,True,138.3196306221164,132.01933801932458,True
336,6,SNS-314,4.2610361265052745,0.0,True,0.0,True,148.62155132866658,152.9421063636104,True
337,6,SRT1720 HCl,2.5718539383693724,0.02,True,0.5264511343583976,False,135.9907730045339,129.36973190348095,False (lost)
338,6,SRT2104 (GSK2245840),4.152106478202313,0.0,True,0.0,True,144.02124365113332,143.85042065684684,True
339,6,SRT3025 HCl,8.889663668600832,0.0,True,0.0,True,143.20291510982383,137.47620638382935,True
340,6,Selisistat (EX 527),10.699908358816856,0.0,True,0.0,True,143.56351273040832,136.3871569347823,True
341,6,Sirtinol,3.5460519201131433,0.0,True,0.0,True,133.73348811385128,123.88096414037193,True
342,6,Sodium Phenylbutyrate,3.258941609943008,0.0,True,0.0,True,131.93704973071584,120.5751976842712,True
343,6,Sorafenib Tosylate,2.515588045596047,0.0,True,0.0,True,140.5736690345083,138.59178985620306,True
344,6,Streptozotocin (STZ),1.8563083087037455,0.02,True,0.5264511343583976,False,138.84712249782828,135.79797651973533,False (lost)
345,6,TAK-901,2.1074872827412605,0.01,True,0.43609480954761215,False,139.1019487288321,136.05645000770545,False (lost)
346,6,TG101209,1.5110586864248603,0.03,True,0.5989929314568422,False,133.72993878329027,125.9088587129382,False (lost)
347,6,TGX-221,2.8708006371715555,0.0,True,0.0,True,139.0901028426388,135.26944488088856,True
348,6,TMP195,12.632877993877344,0.0,True,0.0,True,146.74951484385497,140.8261915266151,True
349,6,Tacedinaline (CI994),6.734567022179476,0.0,True,0.0,True,130.27580156470907,113.77707594002116,True
350,6,Tanespimycin (17-AAG),1.4180073964910207,0.03,True,0.5989929314568422,False,132.3027546727473,123.1475417817861,False (lost)
351,6,Tazemetostat (EPZ-6438),7.051480223344555,0.0,True,0.0,True,144.11723594077975,141.14303149099746,True
352,6,"Temsirolimus (CCI-779, NSC 683864)",3.751575538956274,0.0,True,0.0,True,140.30408459913787,136.81663349210197,True
353,6,Thalidomide,3.1539546866295893,0.0,True,0.0,True,137.836360494856,132.47880613586491,True
354,6,Thiotepa,2.020617005589571,0.01,True,0.43609480954761215,False,140.71887504245794,139.37717291210882,False (lost)
355,6,Tie2 kinase inhibitor,2.8916404515589704,0.0,True,0.0,True,140.84088455274514,138.75016848671382,True
356,6,Tofacitinib (CP-690550) Citrate,3.1022341785376284,0.0,True,0.0,True,134.80223304171938,126.46227173768362,True
357,6,Toremifene Citrate,2.4975526692225287,0.0,True,0.0,True,140.96895246237824,139.40039208831647,True
358,6,"Tozasertib (VX-680, MK-0457)",14.759027832442058,0.0,True,0.0,True,150.29121715042342,145.7834463011873,True
359,6,Trametinib (GSK1120212),16.962046352441803,0.0,True,0.0,True,132.7415787562752,108.48115099289113,True
360,6,Tranylcypromine (2-PCPA) HCl,3.7771959276611824,0.0,True,0.0,True,132.51326085515115,121.20936561542362,True
361,6,Triamcinolone Acetonide,2.2873911602515022,0.0,True,0.0,True,136.2734690202456,130.21958671302224,True
362,6,Trichostatin A (TSA),5.558791478488331,0.0,True,0.0,True,134.59792909573272,123.59710654575963,True
363,6,Tubastatin A HCl,2.35175886290682,0.01,True,0.43609480954761215,False,132.34854335134355,122.30536767256278,False (lost)
364,6,Tucidinostat (Chidamide),13.900994214109744,0.0,True,0.0,True,143.60973860373073,133.27852282613424,True
365,6,UNC0379,2.248872756429705,0.0,True,0.0,True,136.28451481868757,130.28019671372795,True
366,6,UNC0631,3.394430860759286,0.0,True,0.0,True,133.87362967074426,124.31286831351176,True
367,6,UNC1999,7.694605576488954,0.0,True,0.0,True,142.22972494181698,136.72488413992752,True
368,6,Valproic acid sodium salt (Sodium valproate),2.2120167494086616,0.01,True,0.43609480954761215,False,138.6818777196453,135.11177852266448,False (lost)
369,6,Vandetanib (ZD6474),2.8191528283301466,0.0,True,0.0,True,135.99673392874018,129.13435486193274,True
370,6,Veliparib (ABT-888),1.3746426725480205,0.02,True,0.5264511343583976,False,139.17577807651776,136.93695331327,False
371,6,WHI-P154,1.88728992769029,0.02,True,0.5264511343583976,False,134.26101496386647,126.59477983282518,False (lost)
372,6,WP1066,3.2943981618706175,0.0,True,0.0,True,135.63837049209806,127.942382655108,True
373,6,XAV-939,1.5709105503634646,0.03,True,0.5989929314568422,False,137.8231422810755,134.03541384457003,False (lost)
374,6,YM155 (Sepantronium Bromide),84.66904081025584,0.0,True,0.0,True,168.35440234026467,111.99980370305602,True
375,6,ZM 447439,11.737532510440843,0.0,True,0.0,True,150.42695485836344,149.07641703906856,True
376,6,Zileuton,1.904053223048237,0.04,True,0.6245867532728976,False,136.2583730047636,130.57273261926147,False
377,6,control,0.0,0.0,True,0.0,control,140.0399601672175,140.0399601672175,control
378,13,2-Methoxyestradiol (2-MeOE2),11.082834824651457,0.0,True,0.0,True,159.2529509997549,150.30155283710894,True
379,13,(+)-JQ1,13.85490139522895,0.0,True,0.0,True,149.586858865697,128.19730199841567,True
380,13,A-366,1.116454525455083,0.08,False,0.6003626221142584,False,156.04836899660629,153.8587691300081,False
381,13,ABT-737,2.8592860827953075,0.0,True,0.0,True,158.2345807243048,156.48836102806493,True
382,13,AC480 (BMS-599626),2.932274331194037,0.0,True,0.0,True,153.67875579873999,147.30372292853656,True
383,13,AG-490 (Tyrphostin B42),2.5913747988992952,0.0,True,0.0,True,152.24246571310707,144.77204228956546,True (gained)
384,13,AG-14361,3.626622988454187,0.0,True,0.0,True,151.22572246751096,141.70330760881836,True
385,13,AICAR (Acadesine),2.3504089230399927,0.0,True,0.0,True,153.80300834831203,148.1340934358347,True (gained)
386,13,AMG-900,2.240632385971338,0.0,True,0.0,True,159.19435364982394,159.02656057592716,True
387,13,AR-42,22.26586830285862,0.0,True,0.0,True,159.60437168046607,139.82136072032415,True
388,13,AT9283,6.927571808764782,0.0,True,0.0,True,163.48136490930673,162.9136436720993,True
389,13,AZ 960,2.648405113433853,0.0,True,0.0,True,154.64492337415186,149.5199272971205,True
390,13,AZD1480,2.1215860127702797,0.02,True,0.4204324735203474,False,158.55118425886698,157.8592681672143,False (lost)
391,13,Abexinostat (PCI-24781),30.574790178642502,0.0,True,0.0,True,159.332346237551,130.96838795871014,True
392,13,Alendronate sodium trihydrate,3.343265541182234,0.0,True,0.0,True,162.6979072146682,164.93103455040477,True
393,13,Alisertib (MLN8237),12.41607557558794,0.0,True,0.0,True,163.22489756930648,156.91220522527564,True
394,13,Altretamine,1.729243849716056,0.03,True,0.47251948736105515,False,156.5648777423732,154.27899729728097,False (lost)
395,13,Alvespimycin (17-DMAG) HCl,2.3491009744700477,0.0,True,0.0,True,151.44173486270014,143.41285441318087,True
396,13,Aminoglutethimide ,1.779253839642621,0.01,True,0.3638145139361288,False,157.653241615418,156.40571505344403,False
397,13,Amisulpride,3.003533308281675,0.0,True,0.0,True,158.2656815936322,156.40631554123334,True
398,13,Anacardic Acid,2.373709760960196,0.01,True,0.3638145139361288,False,152.74453076147242,145.99383742423527,False (lost)
399,13,Andarine,1.9570415277183884,0.01,True,0.3638145139361288,False,157.643367049439,156.20817823341025,False
400,13,Aurora A Inhibitor I,8.328709510314155,0.0,True,0.0,True,157.91930766214668,150.38839147622983,True
401,13,Avagacestat (BMS-708163),3.379749255294456,0.0,True,0.0,True,155.4775367027274,150.45380981241098,True
402,13,Azacitidine ,10.870225985918069,0.0,True,0.0,True,158.18907718530528,148.38641404694312,True
403,13,BMS-265246,3.6678881866440634,0.0,True,0.0,True,156.59895832236936,152.40851412034527,True
404,13,BMS-536924,3.488681326883949,0.0,True,0.0,True,158.934134730991,157.25807379734866,True
405,13,BMS-754807,6.752782172459916,0.0,True,0.0,True,169.3001227907162,174.72594907122308,True
406,13,BMS-911543,10.398486246950597,0.0,True,0.0,True,160.63485072025168,153.74970085580338,True
407,13,BRD4770,2.9281123927352155,0.0,True,0.0,True,152.5760495989017,145.10247246731882,True
408,13,Barasertib (AZD1152-HQPA),8.417740752910873,0.0,True,0.0,True,165.21149734033906,164.88373959001788,True
409,13,"Baricitinib (LY3009104, INCB028050)",4.328533847415031,0.0,True,0.0,True,150.34272354753585,139.2353989099073,True
